0,00301995172 21,5836
0,003090295433 21,5836
0,00316227766 21,5836
0,003235936569 21,5836
0,003311311215 21,5836
0,003388441561 21,5836
0,003467368505 21,5836
0,003548133892 21,5836
0,003630780548 21,5836
0,003715352291 21,5836
0,003801893963 21,5836
0,00389045145 21,5836
0,003981071706 21,5836
0,004073802778 21,5836
0,004168693835 21,5836
0,004265795188 21,5836
0,004365158322 21,5836
0,004466835922 21,5836
0,004570881896 21,5836
0,004677351413 21,5836
0,004786300923 21,5836
0,004897788194 21,5836
0,005011872336 21,5836
0,00512861384 21,5836
0,005248074602 21,5836
0,005370317964 21,5836
0,005495408739 21,5836
0,005623413252 21,5836
0,005754399373 21,5836
0,005888436554 21,5836
0,006025595861 21,5836
0,006165950019 21,5836
0,006309573445 21,5836
0,00645654229 21,5836
0,00660693448 21,5836
0,006760829754 21,5836
0,006918309709 21,5836
0,007079457844 21,5836
0,007244359601 21,5836
0,007413102413 21,5836
0,00758577575 21,5836
0,007762471166 21,5836
0,007943282347 21,5836
0,008128305162 21,5836
0,008317637711 21,5836
0,008511380382 21,5836
0,0087096359 21,5836
0,008912509381 21,5836
0,009120108394 21,5836
0,009332543008 21,5836
0,00954992586 21,5836
0,00977237221 21,5836
0,01 21,5836
0,01023292992 21,5836
0,01047128548 21,5836
0,01071519305 21,5836
0,01096478196 21,5836
0,01122018454 21,5836
0,01148153621 21,5836
0,01174897555 21,5836
0,01202264435 21,5836
0,01230268771 21,5836
0,01258925412 21,5836
0,01288249552 21,5836
0,01318256739 21,5836
0,01348962883 21,5836
0,01380384265 21,5836
0,01412537545 21,5836
0,01445439771 21,5836
0,01479108388 21,5836
0,01513561248 21,5836
0,01548816619 21,5836
0,01584893192 21,5836
0,01621810097 21,5836
0,01659586907 21,5836
0,01698243652 21,5836
0,01737800829 21,5836
0,0177827941 21,5836
0,01819700859 21,5836
0,01862087137 21,5836
0,01905460718 21,5836
0,019498446 21,5836
0,01995262315 21,5836
0,02041737945 21,5836
0,02089296131 21,5836
0,0213796209 21,5836
0,02187761624 21,5836
0,02238721139 21,5836
0,02290867653 21,5836
0,02344228815 21,5836
0,02398832919 21,5836
0,02454708916 21,5836
0,02511886432 21,5836
0,02570395783 21,5836
0,02630267992 21,5836
0,02691534804 21,5836
0,02754228703 21,5836
0,02818382931 21,5836
0,02884031503 21,5836
0,02951209227 21,5836
0,0301995172 21,5836
0,03090295433 21,5836
0,0316227766 21,5836
0,03235936569 21,5836
0,03311311215 21,5836
0,03388441561 21,5836
0,03467368505 21,5836
0,03548133892 21,5836
0,03630780548 21,5836
0,03715352291 21,5836
0,03801893963 21,5836
0,0389045145 21,5836
0,03981071706 21,5836
0,04073802778 21,5836
0,04168693835 21,5836
0,04265795188 21,5836
0,04365158322 21,5836
0,04466835922 21,5836
0,04570881896 21,5836
0,04677351413 21,5836
0,04786300923 21,5836
0,04897788194 21,5836
0,05011872336 21,5836
0,0512861384 21,5836
0,05248074602 21,5836
0,05370317964 21,5836
0,05495408739 21,5836
0,05623413252 21,5836
0,05754399373 21,5836
0,05888436554 21,5836
0,06025595861 21,5836
0,06165950019 21,5836
0,06309573445 21,5836
0,0645654229 21,5836
0,0660693448 21,5836
0,06760829754 21,5836
0,06918309709 21,5836
0,07079457844 21,5836
0,07244359601 21,5836
0,07413102413 21,5836
0,0758577575 21,5836
0,07762471166 21,5836
0,07943282347 21,5836
0,08128305162 21,5836
0,08317637711 21,5836
0,08511380382 21,5836
0,087096359 21,5836
0,08912509381 21,5836
0,09120108394 21,5836
0,09332543008 21,5836
0,0954992586 21,5836
0,0977237221 21,5836
0,1 21,5836
0,1023292992 21,5836
0,1047128548 21,5836
0,1071519305 21,5836
0,1096478196 21,5836
0,1122018454 21,5836
0,1148153621 21,5836
0,1174897555 21,5836
0,1202264435 21,5836
0,1230268771 21,5836
0,1258925412 21,5836
0,1288249552 21,5836
0,1318256739 21,5836
0,1348962883 21,5836
0,1380384265 21,5836
0,1412537545 21,5836
0,1445439771 21,5836
0,1479108388 21,5836
0,1513561248 21,5836
0,1548816619 21,5836
0,1584893192 21,5836
0,1621810097 21,5836
0,1659586907 21,5836
0,1698243652 21,5836
0,1737800829 21,5836
0,177827941 21,5836
0,1819700859 21,5836
0,1862087137 21,5836
0,1905460718 21,5836
0,19498446 21,5836
0,1995262315 21,5836
0,2041737945 21,5836
0,2089296131 21,5836
0,213796209 21,5836
0,2187761624 21,5836
0,2238721139 21,5836
0,2290867653 21,5836
0,2344228815 21,5836
0,2398832919 21,5836
0,2454708916 21,5836
0,2511886432 21,5836
0,2570395783 21,5836
0,2630267992 21,5836
0,2691534804 21,5836
0,2754228703 21,5836
0,2818382931 21,5836
0,2884031503 21,5836
0,2951209227 21,5836
0,301995172 21,5836
0,3090295433 21,5836
0,316227766 21,5836
0,3235936569 21,5836
0,3311311215 21,5836
0,3388441561 21,5836
0,3467368505 21,5836
0,3548133892 21,5836
0,3630780548 21,5836
0,3715352291 21,5836
0,3801893963 21,5836
0,389045145 21,5836
0,3981071706 21,5836
0,4073802778 21,5836
0,4168693835 21,5836
0,4265795188 21,5836
0,4365158322 21,5836
0,4466835922 21,5836
0,4570881896 21,5836
0,4677351413 21,5836
0,4786300923 21,5836
0,4897788194 21,5836
0,5011872336 21,5836
0,512861384 21,5836
0,5248074602 21,5836
0,5370317964 21,5836
0,5495408739 21,5836
0,5623413252 21,5836
0,5754399373 21,5836
0,5888436554 21,5836
0,6025595861 21,5836
0,6165950019 21,5836
0,6309573445 21,5836
0,645654229 21,5836
0,660693448 21,5836
0,6760829754 21,5836
0,6918309709 21,5836
0,7079457844 21,5836
0,7244359601 21,5836
0,7413102413 21,5836
0,758577575 21,5836
0,7762471166 21,5836
0,7943282347 21,5836
0,8128305162 21,5836
0,8317637711 21,5836
0,8511380382 21,5836
0,87096359 21,5836
0,8912509381 21,5836
0,9120108394 21,5836
0,9332543008 21,5836
0,954992586 21,5836
0,977237221 21,5836
1 21,5836
1,023292992 21,5836
1,047128548 21,5836
1,071519305 21,5836
1,096478196 21,5836
1,122018454 21,5836
1,148153621 21,5836
1,174897555 21,5836
1,202264435 21,5836
1,230268771 21,5836
1,258925412 21,5836
1,288249552 21,5836
1,318256739 21,5836
1,348962883 21,5836
1,380384265 21,5836
1,412537545 21,5836
1,445439771 21,5836
1,479108388 21,5836
1,513561248 21,5836
1,548816619 21,5836
1,584893192 21,5836
1,621810097 21,5836
1,659586907 21,5836
1,698243652 21,5836
1,737800829 21,5836
1,77827941 21,5836
1,819700859 21,5836
1,862087137 21,5836
1,905460718 21,5836
1,9498446 21,5836
1,995262315 21,5836
2,041737945 21,5836
2,089296131 21,5836
2,13796209 21,5836
2,187761624 21,5836
2,238721139 21,5836
2,290867653 21,5836
2,344228815 21,5836
2,398832919 21,5836
2,454708916 21,5836
2,511886432 21,5836
2,570395783 21,5836
2,630267992 21,5836
2,691534804 21,5836
2,754228703 21,5836
2,818382931 21,5836
2,884031503 21,5836
2,951209227 21,5836
3,01995172 21,5836
3,090295433 21,5836
3,16227766 21,5836
3,235936569 21,5836
3,311311215 21,5836
3,388441561 21,5836
3,467368505 21,5836
3,548133892 21,5836
3,630780548 21,5836
3,715352291 21,5836
3,801893963 21,5836
3,89045145 21,5836
3,981071706 21,5836
4,073802778 21,5836
4,168693835 21,5836
4,265795188 21,5836
4,365158322 21,5836
4,466835922 21,5836
4,570881896 21,5836
4,677351413 21,5836
4,786300923 21,5836
4,897788194 21,5836
5,011872336 21,5836
5,12861384 21,5836
5,248074602 21,5836
5,370317964 21,5836
5,495408739 21,5836
5,623413252 21,5836
5,754399373 21,5836
5,888436554 21,5836
6,025595861 21,5836
6,165950019 21,5836
6,309573445 21,5836
6,45654229 21,5836
6,60693448 21,5836
6,760829754 21,5836
6,918309709 21,5836
7,079457844 21,5836
7,244359601 21,5836
7,413102413 21,5836
7,58577575 21,5836
7,762471166 21,5836
7,943282347 21,5836
8,128305162 21,5836
8,317637711 21,5836
8,511380382 21,5836
8,7096359 21,5836
8,912509381 21,5836
9,120108394 21,5836
9,332543008 21,5836
9,54992586 21,5836
9,77237221 21,5836
10 21,5836
10,23292992 21,5836
10,47128548 21,5836
10,71519305 21,5836
10,96478196 21,5836
11,22018454 21,5836
11,48153621 21,5836
11,74897555 21,5836
12,02264435 21,5836
12,30268771 21,5836
12,58925412 21,5836
12,88249552 21,5836
13,18256739 21,5836
13,48962883 21,5836
13,80384265 21,5836
14,12537545 21,5836
14,45439771 21,5836
14,79108388 21,5836
15,13561248 21,5836
15,48816619 21,5836
15,84893192 21,5836
16,21810097 21,5836
16,59586907 21,5836
16,98243652 21,5836
17,37800829 21,5836
17,7827941 21,5836
18,19700859 21,5836
18,62087137 21,5836
19,05460718 21,5836
19,498446 21,5836
19,95262315 21,5836
20,41737945 21,5836
20,89296131 21,5836
21,3796209 21,5836
21,87761624 21,5836
22,38721139 21,5836
22,90867653 21,5836
23,44228815 21,5836
23,98832919 21,5836
24,54708916 21,5836
25,11886432 21,5836
25,70395783 21,5836
26,30267992 21,5836
26,91534804 21,5836
27,54228703 21,5836
28,18382931 21,5836
28,84031503 21,5836
29,51209227 21,5836
30,1995172 21,5836
30,90295433 21,5836
31,6227766 21,5836
32,35936569 21,5836
33,11311215 21,5836
33,88441561 21,5836
34,67368505 21,5836
35,48133892 21,5836
36,30780548 21,5836
37,15352291 21,5836
38,01893963 21,5836
38,9045145 21,5836
39,81071706 21,5836
40,73802778 21,5836
41,68693835 21,5836
42,65795188 21,5836
43,65158322 21,5836
44,66835922 21,5836
45,70881896 21,5836
46,77351413 21,5836
47,86300923 21,5836
48,97788194 21,5836
50,11872336 21,5836
51,2861384 21,5836
52,48074602 21,5836
53,70317964 21,5836
54,95408739 21,5836
56,23413252 21,5836
57,54399373 21,5836
58,88436554 21,5836
60,25595861 21,5836
61,65950019 21,5836
63,09573445 21,5836
64,5654229 21,5836
66,0693448 21,5836
67,60829754 21,5836
69,18309709 21,5836
70,79457844 21,5836
72,44359601 21,5836
74,13102413 21,5836
75,8577575 21,5836
77,62471166 21,5836
79,43282347 21,5836
81,28305162 21,5836
83,17637711 21,5836
85,11380382 21,5836
87,096359 21,5836
89,12509381 21,5836
91,20108394 21,5836
93,32543008 21,5836
95,4992586 21,5836
97,7237221 21,5836
100 21,5836
102,3292992 21,5836
104,7128548 21,5836
107,1519305 21,5836
109,6478196 21,5836
112,2018454 21,5836
114,8153621 21,5836
117,4897555 21,5836
120,2264435 21,5836
123,0268771 21,5836
125,8925412 21,5836
128,8249552 21,5836
131,8256739 21,5836
134,8962883 21,5836
138,0384265 21,5836
141,2537545 21,5836
144,5439771 21,5836
147,9108388 21,5836
151,3561248 21,5836
154,8816619 21,5836
158,4893192 21,5836
162,1810097 21,5836
165,9586907 21,5836
169,8243652 21,5836
173,7800829 21,5836
177,827941 21,5836
181,9700859 21,5836
186,2087137 21,5836
190,5460718 21,5836
194,98446 21,5836
199,5262315 21,5836
204,1737945 21,5836
208,9296131 21,5836
213,796209 21,5836
218,7761624 21,5836
223,8721139 21,5836
229,0867653 21,5836
234,4228815 21,5836
239,8832919 21,5836
245,4708916 21,5836
251,1886432 21,5836
257,0395783 21,5836
263,0267992 21,5836
269,1534804 21,5836
275,4228703 21,5836
281,8382931 21,5836
288,4031503 21,5836
295,1209227 21,5836
301,995172 21,5836
309,0295433 21,5836
316,227766 21,5836
323,5936569 21,5836
331,1311215 21,5836
338,8441561 21,5836
346,7368505 21,5836
354,8133892 21,5836
363,0780548 21,5836
371,5352291 21,5836
380,1893963 21,5836
389,045145 21,5836
398,1071706 21,5836
407,3802778 21,5836
416,8693835 21,5836
426,5795188 21,5836
436,5158322 21,5836
446,6835922 21,5836
457,0881896 21,5836
467,7351413 21,5836
478,6300923 21,5836
489,7788194 21,5836
501,1872336 21,5836
512,861384 21,5836
524,8074602 21,5836
537,0317964 21,5836
549,5408739 21,5836
562,3413252 21,5836
575,4399373 21,5836
588,8436554 21,5836
602,5595861 21,5836
616,5950019 21,5836
630,9573445 21,5836
645,654229 21,5836
660,693448 21,5836
676,0829754 21,5836
691,8309709 21,5836
707,9457844 21,5836
724,4359601 21,5836
741,3102413 21,5836
758,577575 21,5836
776,2471166 21,5836
794,3282347 21,5836
812,8305162 21,5836
831,7637711 21,5836
851,1380382 21,5836
870,96359 21,5836
891,2509381 21,5836
912,0108394 21,5836
933,2543008 21,5835
954,992586 21,5835
977,237221 21,5835
1000 21,5835
1023,292992 21,5835
1047,128548 21,5835
1071,519305 21,5835
1096,478196 21,5835
1122,018454 21,5835
1148,153621 21,5835
1174,897555 21,5835
1202,264435 21,5835
1230,268771 21,5835
1258,925412 21,5835
1288,249552 21,5835
1318,256739 21,5835
1348,962883 21,5835
1380,384265 21,5835
1412,537545 21,5835
1445,439771 21,5834
1479,108388 21,5834
1513,561248 21,5834
1548,816619 21,5834
1584,893192 21,5834
1621,810097 21,5834
1659,586907 21,5834
1698,243652 21,5834
1737,800829 21,5834
1778,27941 21,5834
1819,700859 21,5833
1862,087137 21,5833
1905,460718 21,5833
1949,8446 21,5833
1995,262315 21,5833
2041,737945 21,5833
2089,296131 21,5833
2137,96209 21,5832
2187,761624 21,5832
2238,721139 21,5832
2290,867653 21,5832
2344,228815 21,5832
2398,832919 21,5831
2454,708916 21,5831
2511,886432 21,5831
2570,395783 21,5831
2630,267992 21,5831
2691,534804 21,583
2754,228703 21,583
2818,382931 21,583
2884,031503 21,5829
2951,209227 21,5829
3019,95172 21,5829
3090,295433 21,5828
3162,27766 21,5828
3235,936569 21,5828
3311,311215 21,5827
3388,441561 21,5827
3467,368505 21,5826
3548,133892 21,5826
3630,780548 21,5825
3715,352291 21,5825
3801,893963 21,5824
3890,45145 21,5824
3981,071706 21,5823
4073,802778 21,5823
4168,693835 21,5822
4265,795188 21,5821
4365,158322 21,5821
4466,835922 21,582
4570,881896 21,5819
4677,351413 21,5818
4786,300923 21,5817
4897,788194 21,5816
5011,872336 21,5816
5128,61384 21,5815
5248,074602 21,5814
5370,317964 21,5813
5495,408739 21,5811
5623,413252 21,581
5754,399373 21,5809
5888,436554 21,5808
6025,595861 21,5806
6165,950019 21,5805
6309,573445 21,5804
6456,54229 21,5802
6606,93448 21,58
6760,829754 21,5799
6918,309709 21,5797
7079,457844 21,5795
7244,359601 21,5793
7413,102413 21,5791
7585,77575 21,5789
7762,471166 21,5787
7943,282347 21,5784
8128,305162 21,5782
8317,637711 21,5779
8511,380382 21,5777
8709,6359 21,5774
8912,509381 21,5771
9120,108394 21,5768
9332,543008 21,5765
9549,92586 21,5761
9772,37221 21,5758
10000 21,5754
10232,92992 21,575
10471,28548 21,5746
10715,19305 21,5742
10964,78196 21,5738
11220,18454 21,5733
11481,53621 21,5728
11748,97555 21,5723
12022,64435 21,5718
12302,68771 21,5712
12589,25412 21,5706
12882,49552 21,57
13182,56739 21,5694
13489,62883 21,5687
13803,84265 21,568
14125,37545 21,5673
14454,39771 21,5665
14791,08388 21,5657
15135,61248 21,5648
15488,16619 21,5639
15848,93192 21,563
16218,10097 21,5621
16595,86907 21,561
16982,43652 21,56
17378,00829 21,5589
17782,7941 21,5577
18197,00859 21,5565
18620,87137 21,5552
19054,60718 21,5539
19498,446 21,5525
19952,62315 21,551
20417,37945 21,5495
20892,96131 21,5479
21379,6209 21,5462
21877,61624 21,5445
22387,21139 21,5426
22908,67653 21,5407
23442,28815 21,5387
23988,32919 21,5366
24547,08916 21,5344
25118,86432 21,5321
25703,95783 21,5296
26302,67992 21,5271
26915,34804 21,5245
27542,28703 21,5217
28183,82931 21,5188
28840,31503 21,5158
29512,09227 21,5126
30199,5172 21,5093
30902,95433 21,5058
31622,7766 21,5022
32359,36569 21,4984
33113,11215 21,4944
33884,41561 21,4902
34673,68505 21,4859
35481,33892 21,4813
36307,80548 21,4766
37153,52291 21,4716
38018,93963 21,4664
38904,5145 21,4609
39810,71706 21,4552
40738,02778 21,4493
41686,93835 21,443
42657,95188 21,4365
43651,58322 21,4297
44668,35922 21,4226
45708,81896 21,4151
46773,51413 21,4074
47863,00923 21,3992
48977,88194 21,3907
50118,72336 21,3818
51286,1384 21,3725
52480,74602 21,3628
53703,17964 21,3527
54954,08739 21,3421
56234,13252 21,331
57543,99373 21,3195
58884,36554 21,3074
60255,95861 21,2948
61659,50019 21,2816
63095,73445 21,2679
64565,4229 21,2536
66069,3448 21,2386
67608,29754 21,223
69183,09709 21,2067
70794,57844 21,1897
72443,59601 21,172
74131,02413 21,1535
75857,7575 21,1342
77624,71166 21,1141
79432,82347 21,0931
81283,05162 21,0713
83176,37711 21,0486
85113,80382 21,0249
87096,359 21,0002
89125,09381 20,9745
91201,08394 20,9478
93325,43008 20,9199
95499,2586 20,891
97723,7221 20,8608
100000 20,8295
102329,2992 20,7969
104712,8548 20,7631
107151,9305 20,7279
109647,8196 20,6914
112201,8454 20,6534
114815,3621 20,6141
117489,7555 20,5732
120226,4435 20,5308
123026,8771 20,4868
125892,5412 20,4412
128824,9552 20,394
131825,6739 20,3451
134896,2883 20,2944
138038,4265 20,242
141253,7545 20,1877
144543,9771 20,1316
147910,8388 20,0735
151356,1248 20,0136
154881,6619 19,9516
158489,3192 19,8877
162181,0097 19,8217
165958,6907 19,7536
169824,3652 19,6834
173780,0829 19,611
177827,941 19,5365
181970,0859 19,4597
186208,7137 19,3808
190546,0718 19,2995
194984,46 19,216
199526,2315 19,1302
204173,7945 19,042
208929,6131 18,9515
213796,209 18,8587
218776,1624 18,7635
223872,1139 18,6659
229086,7653 18,5659
234422,8815 18,4635
239883,2919 18,3587
245470,8916 18,2515
251188,6432 18,1419
257039,5783 18,0299
263026,7992 17,9155
269153,4804 17,7987
275422,8703 17,6796
281838,2931 17,5581
288403,1503 17,4342
295120,9227 17,308
301995,172 17,1795
309029,5433 17,0486
316227,766 16,9155
323593,6569 16,7801
331131,1215 16,6425
338844,1561 16,5026
346736,8505 16,3606
354813,3892 16,2163
363078,0548 16,07
371535,2291 15,9215
380189,3963 15,7709
389045,145 15,6183
398107,1706 15,4636
407380,2778 15,3069
416869,3835 15,1483
426579,5188 14,9877
436515,8322 14,8251
446683,5922 14,6607
457088,1896 14,4944
467735,1413 14,3262
478630,0923 14,1563
489778,8194 13,9845
501187,2336 13,811
512861,384 13,6357
524807,4602 13,4587
537031,7964 13,2799
549540,8739 13,0996
562341,3252 12,9175
575439,9373 12,7338
588843,6554 12,5484
602559,5861 12,3615
616595,0019 12,1729
630957,3445 11,9827
645654,229 11,791
660693,448 11,5976
676082,9754 11,4027
691830,9709 11,2063
707945,7844 11,0083
724435,9601 10,8087
741310,2413 10,6075
758577,575 10,4048
776247,1166 10,2006
794328,2347 9,99474
812830,5162 9,78733
831763,7711 9,57835
851138,0382 9,36777
870963,59 9,15559
891250,9381 8,9418
912010,8394 8,72638
933254,3008 8,50932
954992,586 8,2906
977237,221 8,0702
1000000 7,84811
1023292,992 7,62429
1047128,548 7,39874
1071519,305 7,17143
1096478,196 6,94233
1122018,454 6,71142
1148153,621 6,47867
1174897,555 6,24406
1202264,435 6,00756
1230268,771 5,76915
1258925,412 5,52879
1288249,552 5,28646
1318256,739 5,04213
1348962,883 4,79576
1380384,265 4,54734
1412537,545 4,29683
1445439,771 4,04421
1479108,388 3,78945
1513561,248 3,53251
1548816,619 3,27338
1584893,192 3,01203
1621810,097 2,74843
1659586,907 2,48256
1698243,652 2,2144
1737800,829 1,94392
1778279,41 1,67111
1819700,859 1,39595
1862087,137 1,11841
1905460,718 0,838497
1949844,6 0,55618
1995262,315 0,271454
2041737,945 -0,0156913
2089296,131 -0,305264
2137962,09 -0,597269
2187761,624 -0,89171
2238721,139 -1,18859
2290867,653 -1,4879
2344228,815 -1,78965
2398832,919 -2,09383
2454708,916 -2,40042
2511886,432 -2,70943
2570395,783 -3,02084
2630267,992 -3,33463
2691534,804 -3,6508
2754228,703 -3,96932
2818382,931 -4,29017
2884031,503 -4,61333
2951209,227 -4,93878
3019951,72 -5,26649
3090295,433 -5,59645
3162277,66 -5,92861
3235936,569 -6,26295
3311311,215 -6,59944
3388441,561 -6,93805
3467368,505 -7,27875
3548133,892 -7,6215
3630780,548 -7,96627
3715352,291 -8,31303
3801893,963 -8,66173
3890451,45 -9,01235
3981071,706 -9,36484
4073802,778 -9,71917
4168693,835 -10,0753
4265795,188 -10,4332
4365158,322 -10,7929
4466835,922 -11,1542
4570881,896 -11,5172
4677351,413 -11,8818
4786300,923 -12,248
4897788,194 -12,6158
5011872,336 -12,9851
5128613,84 -13,3559
5248074,602 -13,7281
5370317,964 -14,1018
5495408,739 -14,4769
5623413,252 -14,8533
5754399,373 -15,2311
5888436,554 -15,6102
6025595,861 -15,9906
6165950,019 -16,3723
6309573,445 -16,7552
6456542,29 -17,1394
6606934,48 -17,5247
6760829,754 -17,9112
6918309,709 -18,2989
7079457,844 -18,6877
7244359,601 -19,0777
7413102,413 -19,4687
7585775,75 -19,8609
7762471,166 -20,2542
7943282,347 -20,6486
8128305,162 -21,044
8317637,711 -21,4405
8511380,382 -21,8381
8709635,9 -22,2367
8912509,381 -22,6365
9120108,394 -23,0372
9332543,008 -23,4391
9549925,86 -23,8419
9772372,21 -24,2459
10000000 -24,651
10232929,92 -25,0571
10471285,48 -25,4643
10715193,05 -25,8726
10964781,96 -26,282
11220184,54 -26,6926
11481536,21 -27,1042
11748975,55 -27,5171
12022644,35 -27,9311
12302687,71 -28,3463
12589254,12 -28,7627
12882495,52 -29,1803
13182567,39 -29,5992
13489628,83 -30,0193
13803842,65 -30,4408
14125375,45 -30,8635
14454397,71 -31,2877
14791083,88 -31,7132
15135612,48 -32,1401
15488166,19 -32,5684
15848931,92 -32,9982
16218100,97 -33,4295
16595869,07 -33,8624
16982436,52 -34,2968
17378008,29 -34,7328
17782794,1 -35,1704
18197008,59 -35,6097
18620871,37 -36,0507
19054607,18 -36,4934
19498446 -36,9379
19952623,15 -37,3843
20417379,45 -37,8324
20892961,31 -38,2824
21379620,9 -38,7344
21877616,24 -39,1882
22387211,39 -39,6441
22908676,53 -40,102
23442288,15 -40,5619
23988329,19 -41,0238
24547089,16 -41,4879
25118864,32 -41,9541
25703957,83 -42,4225
26302679,92 -42,8931
26915348,04 -43,3658
27542287,03 -43,8408
28183829,31 -44,3181
28840315,03 -44,7976
29512092,27 -45,2794
30199517,2 -45,7635
30902954,33 -46,2499
31622776,6 -46,7387
32359365,69 -47,2298
33113112,15 -47,7232
33884415,61 -48,219
34673685,05 -48,7171
35481338,92 -49,2175
36307805,48 -49,7203
37153522,91 -50,2254
38018939,63 -50,7328
38904514,5 -51,2425
39810717,06 -51,7546
40738027,78 -52,2688
41686938,35 -52,7853
42657951,88 -53,304
43651583,22 -53,8249
44668359,22 -54,348
45708818,96 -54,8731
46773514,13 -55,4003
47863009,23 -55,9296
48977881,94 -56,4608
50118723,36 -56,9939
51286138,4 -57,5289
52480746,02 -58,0657
53703179,64 -58,6042
54954087,39 -59,1443
56234132,52 -59,6859
57543993,73 -60,2291
58884365,54 -60,7736
60255958,61 -61,3193
61659500,19 -61,8661
63095734,45 -62,4139
64565422,9 -62,9626
66069344,8 -63,5118
67608297,54 -64,0616
69183097,09 -64,6116
70794578,44 -65,1616
72443596,01 -65,7114
74131024,13 -66,2606
75857757,5 -66,809
77624711,66 -67,3562
79432823,47 -67,9017
81283051,62 -68,4453
83176377,11 -68,9862
85113803,82 -69,524
87096359 -70,0582
89125093,81 -70,5879
91201083,94 -71,1125
93325430,08 -71,6313
95499258,6 -72,1432
97723722,1 -72,6474
100000000 -73,1428
102329299,2 -73,6285
104712854,8 -74,1033
107151930,5 -74,5661
109647819,6 -75,0157
112201845,4 -75,4509
114815362,1 -75,8706
117489755,5 -76,2738
120226443,5 -76,6594
123026877,1 -77,0265
125892541,2 -77,3744
128824955,2 -77,7024
131825673,9 -78,0102
134896288,3 -78,2975
138038426,5 -78,5644
141253754,5 -78,8109
144543977,1 -79,0376
147910838,8 -79,2449
151356124,8 -79,4335
154881661,9 -79,6044
158489319,2 -79,7586
162181009,7 -79,8969
