0,1479108388 43,5097
0,1513561248 43,5097
0,1548816619 43,5097
0,1584893192 43,5097
0,1621810097 43,5097
0,1659586907 43,5097
0,1698243652 43,5097
0,1737800829 43,5097
0,177827941 43,5097
0,1819700859 43,5097
0,1862087137 43,5097
0,1905460718 43,5097
0,19498446 43,5097
0,1995262315 43,5097
0,2041737945 43,5097
0,2089296131 43,5097
0,213796209 43,5097
0,2187761624 43,5097
0,2238721139 43,5097
0,2290867653 43,5097
0,2344228815 43,5097
0,2398832919 43,5097
0,2454708916 43,5097
0,2511886432 43,5097
0,2570395783 43,5097
0,2630267992 43,5097
0,2691534804 43,5097
0,2754228703 43,5097
0,2818382931 43,5097
0,2884031503 43,5097
0,2951209227 43,5097
0,301995172 43,5097
0,3090295433 43,5097
0,316227766 43,5097
0,3235936569 43,5097
0,3311311215 43,5097
0,3388441561 43,5097
0,3467368505 43,5097
0,3548133892 43,5097
0,3630780548 43,5097
0,3715352291 43,5097
0,3801893963 43,5097
0,389045145 43,5097
0,3981071706 43,5097
0,4073802778 43,5097
0,4168693835 43,5097
0,4265795188 43,5097
0,4365158322 43,5097
0,4466835922 43,5097
0,4570881896 43,5097
0,4677351413 43,5097
0,4786300923 43,5097
0,4897788194 43,5097
0,5011872336 43,5097
0,512861384 43,5097
0,5248074602 43,5097
0,5370317964 43,5097
0,5495408739 43,5097
0,5623413252 43,5097
0,5754399373 43,5097
0,5888436554 43,5097
0,6025595861 43,5097
0,6165950019 43,5097
0,6309573445 43,5097
0,645654229 43,5097
0,660693448 43,5097
0,6760829754 43,5097
0,6918309709 43,5097
0,7079457844 43,5097
0,7244359601 43,5097
0,7413102413 43,5097
0,758577575 43,5097
0,7762471166 43,5097
0,7943282347 43,5097
0,8128305162 43,5097
0,8317637711 43,5097
0,8511380382 43,5097
0,87096359 43,5097
0,8912509381 43,5097
0,9120108394 43,5097
0,9332543008 43,5097
0,954992586 43,5097
0,977237221 43,5097
1 43,5097
1,023292992 43,5097
1,047128548 43,5097
1,071519305 43,5097
1,096478196 43,5097
1,122018454 43,5097
1,148153621 43,5097
1,174897555 43,5097
1,202264435 43,5097
1,230268771 43,5097
1,258925412 43,5097
1,288249552 43,5097
1,318256739 43,5097
1,348962883 43,5097
1,380384265 43,5097
1,412537545 43,5097
1,445439771 43,5097
1,479108388 43,5097
1,513561248 43,5097
1,548816619 43,5097
1,584893192 43,5097
1,621810097 43,5097
1,659586907 43,5097
1,698243652 43,5097
1,737800829 43,5097
1,77827941 43,5097
1,819700859 43,5097
1,862087137 43,5097
1,905460718 43,5097
1,9498446 43,5097
1,995262315 43,5097
2,041737945 43,5097
2,089296131 43,5097
2,13796209 43,5097
2,187761624 43,5097
2,238721139 43,5097
2,290867653 43,5097
2,344228815 43,5097
2,398832919 43,5097
2,454708916 43,5097
2,511886432 43,5097
2,570395783 43,5097
2,630267992 43,5097
2,691534804 43,5097
2,754228703 43,5097
2,818382931 43,5097
2,884031503 43,5097
2,951209227 43,5097
3,01995172 43,5097
3,090295433 43,5097
3,16227766 43,5097
3,235936569 43,5097
3,311311215 43,5097
3,388441561 43,5097
3,467368505 43,5097
3,548133892 43,5097
3,630780548 43,5097
3,715352291 43,5097
3,801893963 43,5097
3,89045145 43,5097
3,981071706 43,5097
4,073802778 43,5097
4,168693835 43,5097
4,265795188 43,5097
4,365158322 43,5097
4,466835922 43,5097
4,570881896 43,5097
4,677351413 43,5097
4,786300923 43,5097
4,897788194 43,5097
5,011872336 43,5097
5,12861384 43,5097
5,248074602 43,5097
5,370317964 43,5097
5,495408739 43,5097
5,623413252 43,5097
5,754399373 43,5097
5,888436554 43,5097
6,025595861 43,5097
6,165950019 43,5097
6,309573445 43,5097
6,45654229 43,5097
6,60693448 43,5097
6,760829754 43,5097
6,918309709 43,5097
7,079457844 43,5097
7,244359601 43,5097
7,413102413 43,5097
7,58577575 43,5097
7,762471166 43,5097
7,943282347 43,5097
8,128305162 43,5097
8,317637711 43,5097
8,511380382 43,5097
8,7096359 43,5097
8,912509381 43,5097
9,120108394 43,5097
9,332543008 43,5097
9,54992586 43,5097
9,77237221 43,5097
10 43,5097
10,23292992 43,5097
10,47128548 43,5097
10,71519305 43,5097
10,96478196 43,5097
11,22018454 43,5097
11,48153621 43,5097
11,74897555 43,5097
12,02264435 43,5097
12,30268771 43,5097
12,58925412 43,5097
12,88249552 43,5097
13,18256739 43,5097
13,48962883 43,5097
13,80384265 43,5097
14,12537545 43,5097
14,45439771 43,5097
14,79108388 43,5097
15,13561248 43,5097
15,48816619 43,5097
15,84893192 43,5097
16,21810097 43,5097
16,59586907 43,5097
16,98243652 43,5097
17,37800829 43,5097
17,7827941 43,5097
18,19700859 43,5097
18,62087137 43,5097
19,05460718 43,5097
19,498446 43,5097
19,95262315 43,5097
20,41737945 43,5097
20,89296131 43,5097
21,3796209 43,5097
21,87761624 43,5097
22,38721139 43,5097
22,90867653 43,5097
23,44228815 43,5097
23,98832919 43,5097
24,54708916 43,5097
25,11886432 43,5097
25,70395783 43,5097
26,30267992 43,5097
26,91534804 43,5097
27,54228703 43,5097
28,18382931 43,5097
28,84031503 43,5097
29,51209227 43,5097
30,1995172 43,5097
30,90295433 43,5097
31,6227766 43,5097
32,35936569 43,5097
33,11311215 43,5097
33,88441561 43,5097
34,67368505 43,5096
35,48133892 43,5096
36,30780548 43,5096
37,15352291 43,5096
38,01893963 43,5096
38,9045145 43,5096
39,81071706 43,5096
40,73802778 43,5096
41,68693835 43,5096
42,65795188 43,5096
43,65158322 43,5096
44,66835922 43,5096
45,70881896 43,5096
46,77351413 43,5096
47,86300923 43,5096
48,97788194 43,5096
50,11872336 43,5096
51,2861384 43,5096
52,48074602 43,5095
53,70317964 43,5095
54,95408739 43,5095
56,23413252 43,5095
57,54399373 43,5095
58,88436554 43,5095
60,25595861 43,5095
61,65950019 43,5095
63,09573445 43,5095
64,5654229 43,5095
66,0693448 43,5094
67,60829754 43,5094
69,18309709 43,5094
70,79457844 43,5094
72,44359601 43,5094
74,13102413 43,5094
75,8577575 43,5094
77,62471166 43,5093
79,43282347 43,5093
81,28305162 43,5093
83,17637711 43,5093
85,11380382 43,5093
87,096359 43,5092
89,12509381 43,5092
91,20108394 43,5092
93,32543008 43,5092
95,4992586 43,5091
97,7237221 43,5091
100 43,5091
102,3292992 43,5091
104,7128548 43,509
107,1519305 43,509
109,6478196 43,509
112,2018454 43,5089
114,8153621 43,5089
117,4897555 43,5088
120,2264435 43,5088
123,0268771 43,5088
125,8925412 43,5087
128,8249552 43,5087
131,8256739 43,5086
134,8962883 43,5086
138,0384265 43,5085
141,2537545 43,5084
144,5439771 43,5084
147,9108388 43,5083
151,3561248 43,5083
154,8816619 43,5082
158,4893192 43,5081
162,1810097 43,508
165,9586907 43,508
169,8243652 43,5079
173,7800829 43,5078
177,827941 43,5077
181,9700859 43,5076
186,2087137 43,5075
190,5460718 43,5074
194,98446 43,5073
199,5262315 43,5072
204,1737945 43,5071
208,9296131 43,5069
213,796209 43,5068
218,7761624 43,5067
223,8721139 43,5065
229,0867653 43,5064
234,4228815 43,5062
239,8832919 43,506
245,4708916 43,5059
251,1886432 43,5057
257,0395783 43,5055
263,0267992 43,5053
269,1534804 43,5051
275,4228703 43,5049
281,8382931 43,5046
288,4031503 43,5044
295,1209227 43,5041
301,995172 43,5039
309,0295433 43,5036
316,227766 43,5033
323,5936569 43,503
331,1311215 43,5027
338,8441561 43,5024
346,7368505 43,502
354,8133892 43,5017
363,0780548 43,5013
371,5352291 43,5009
380,1893963 43,5005
389,045145 43,5
398,1071706 43,4996
407,3802778 43,4991
416,8693835 43,4986
426,5795188 43,4981
436,5158322 43,4975
446,6835922 43,497
457,0881896 43,4964
467,7351413 43,4957
478,6300923 43,4951
489,7788194 43,4944
501,1872336 43,4937
512,861384 43,4929
524,8074602 43,4921
537,0317964 43,4913
549,5408739 43,4904
562,3413252 43,4895
575,4399373 43,4886
588,8436554 43,4876
602,5595861 43,4865
616,5950019 43,4854
630,9573445 43,4843
645,654229 43,4831
660,693448 43,4818
676,0829754 43,4805
691,8309709 43,4792
707,9457844 43,4777
724,4359601 43,4762
741,3102413 43,4747
758,577575 43,473
776,2471166 43,4713
794,3282347 43,4695
812,8305162 43,4676
831,7637711 43,4656
851,1380382 43,4636
870,96359 43,4614
891,2509381 43,4591
912,0108394 43,4568
933,2543008 43,4543
954,992586 43,4517
977,237221 43,449
1000 43,4461
1023,292992 43,4431
1047,128548 43,44
1071,519305 43,4368
1096,478196 43,4334
1122,018454 43,4298
1148,153621 43,4261
1174,897555 43,4222
1202,264435 43,4181
1230,268771 43,4138
1258,925412 43,4093
1288,249552 43,4047
1318,256739 43,3998
1348,962883 43,3947
1380,384265 43,3893
1412,537545 43,3837
1445,439771 43,3779
1479,108388 43,3717
1513,561248 43,3654
1548,816619 43,3587
1584,893192 43,3517
1621,810097 43,3444
1659,586907 43,3367
1698,243652 43,3287
1737,800829 43,3204
1778,27941 43,3117
1819,700859 43,3026
1862,087137 43,293
1905,460718 43,2831
1949,8446 43,2727
1995,262315 43,2618
2041,737945 43,2505
2089,296131 43,2386
2137,96209 43,2263
2187,761624 43,2134
2238,721139 43,1999
2290,867653 43,1858
2344,228815 43,1711
2398,832919 43,1558
2454,708916 43,1398
2511,886432 43,1231
2570,395783 43,1057
2630,267992 43,0876
2691,534804 43,0687
2754,228703 43,049
2818,382931 43,0284
2884,031503 43,007
2951,209227 42,9847
3019,95172 42,9614
3090,295433 42,9372
3162,27766 42,912
3235,936569 42,8858
3311,311215 42,8585
3388,441561 42,8301
3467,368505 42,8005
3548,133892 42,7698
3630,780548 42,7378
3715,352291 42,7046
3801,893963 42,6701
3890,45145 42,6343
3981,071706 42,5971
4073,802778 42,5585
4168,693835 42,5184
4265,795188 42,4768
4365,158322 42,4337
4466,835922 42,389
4570,881896 42,3427
4677,351413 42,2948
4786,300923 42,2451
4897,788194 42,1937
5011,872336 42,1405
5128,61384 42,0855
5248,074602 42,0287
5370,317964 41,9699
5495,408739 41,9093
5623,413252 41,8466
5754,399373 41,782
5888,436554 41,7153
6025,595861 41,6466
6165,950019 41,5758
6309,573445 41,5028
6456,54229 41,4278
6606,93448 41,3505
6760,829754 41,271
6918,309709 41,1894
7079,457844 41,1055
7244,359601 41,0193
7413,102413 40,9309
7585,77575 40,8402
7762,471166 40,7472
7943,282347 40,6519
8128,305162 40,5544
8317,637711 40,4545
8511,380382 40,3523
8709,6359 40,2478
8912,509381 40,1411
9120,108394 40,032
9332,543008 39,9206
9549,92586 39,807
9772,37221 39,6912
10000 39,5731
10232,92992 39,4528
10471,28548 39,3302
10715,19305 39,2056
10964,78196 39,0787
11220,18454 38,9498
11481,53621 38,8187
11748,97555 38,6856
12022,64435 38,5504
12302,68771 38,4133
12589,25412 38,2741
12882,49552 38,1331
13182,56739 37,9901
13489,62883 37,8453
13803,84265 37,6987
14125,37545 37,5503
14454,39771 37,4001
14791,08388 37,2483
15135,61248 37,0947
15488,16619 36,9396
15848,93192 36,7828
16218,10097 36,6246
16595,86907 36,4648
16982,43652 36,3036
17378,00829 36,1409
17782,7941 35,9769
18197,00859 35,8115
18620,87137 35,6448
19054,60718 35,4769
19498,446 35,3077
19952,62315 35,1374
20417,37945 34,9659
20892,96131 34,7933
21379,6209 34,6197
21877,61624 34,445
22387,21139 34,2693
22908,67653 34,0926
23442,28815 33,915
23988,32919 33,7365
24547,08916 33,5571
25118,86432 33,3769
25703,95783 33,1959
26302,67992 33,0141
26915,34804 32,8315
27542,28703 32,6483
28183,82931 32,4643
28840,31503 32,2797
29512,09227 32,0944
30199,5172 31,9085
30902,95433 31,722
31622,7766 31,535
32359,36569 31,3474
33113,11215 31,1593
33884,41561 30,9706
34673,68505 30,7815
35481,33892 30,5919
36307,80548 30,4019
37153,52291 30,2114
38018,93963 30,0205
38904,5145 29,8292
39810,71706 29,6376
40738,02778 29,4455
41686,93835 29,2532
42657,95188 29,0605
43651,58322 28,8674
44668,35922 28,6741
45708,81896 28,4805
46773,51413 28,2865
47863,00923 28,0924
48977,88194 27,8979
50118,72336 27,7032
51286,1384 27,5083
52480,74602 27,3131
53703,17964 27,1177
54954,08739 26,9221
56234,13252 26,7263
57543,99373 26,5304
58884,36554 26,3342
60255,95861 26,1378
61659,50019 25,9413
63095,73445 25,7446
64565,4229 25,5478
66069,3448 25,3508
67608,29754 25,1536
69183,09709 24,9564
70794,57844 24,759
72443,59601 24,5614
74131,02413 24,3638
75857,7575 24,166
77624,71166 23,9681
79432,82347 23,7701
81283,05162 23,572
83176,37711 23,3738
85113,80382 23,1755
87096,359 22,9771
89125,09381 22,7786
91201,08394 22,58
93325,43008 22,3813
95499,2586 22,1826
97723,7221 21,9838
100000 21,7849
102329,2992 21,5859
104712,8548 21,3868
107151,9305 21,1877
109647,8196 20,9885
112201,8454 20,7893
114815,3621 20,59
117489,7555 20,3906
120226,4435 20,1911
123026,8771 19,9916
125892,5412 19,7921
128824,9552 19,5924
131825,6739 19,3927
134896,2883 19,193
138038,4265 18,9932
141253,7545 18,7933
144543,9771 18,5934
147910,8388 18,3934
151356,1248 18,1934
154881,6619 17,9933
158489,3192 17,7932
162181,0097 17,593
165958,6907 17,3927
169824,3652 17,1924
173780,0829 16,992
177827,941 16,7916
181970,0859 16,5911
186208,7137 16,3905
190546,0718 16,1899
194984,46 15,9892
199526,2315 15,7884
204173,7945 15,5876
208929,6131 15,3867
213796,209 15,1858
218776,1624 14,9847
223872,1139 14,7836
229086,7653 14,5824
234422,8815 14,3812
239883,2919 14,1798
245470,8916 13,9784
251188,6432 13,7769
257039,5783 13,5752
263026,7992 13,3735
269153,4804 13,1717
275422,8703 12,9698
281838,2931 12,7678
288403,1503 12,5657
295120,9227 12,3635
301995,172 12,1611
309029,5433 11,9587
316227,766 11,7561
323593,6569 11,5533
331131,1215 11,3505
338844,1561 11,1475
346736,8505 10,9443
354813,3892 10,741
363078,0548 10,5375
371535,2291 10,3339
380189,3963 10,13
389045,145 9,92602
398107,1706 9,72182
407380,2778 9,51742
416869,3835 9,31281
426579,5188 9,10799
436515,8322 8,90294
446683,5922 8,69765
457088,1896 8,49212
467735,1413 8,28633
478630,0923 8,08028
489778,8194 7,87395
501187,2336 7,66733
512861,384 7,46041
524807,4602 7,25318
537031,7964 7,04562
549540,8739 6,83772
562341,3252 6,62946
575439,9373 6,42084
588843,6554 6,21184
602559,5861 6,00243
616595,0019 5,79261
630957,3445 5,58236
645654,229 5,37166
660693,448 5,1605
676082,9754 4,94885
691830,9709 4,7367
707945,7844 4,52402
724435,9601 4,31081
741310,2413 4,09703
758577,575 3,88268
776247,1166 3,66771
794328,2347 3,45213
812830,5162 3,23589
831763,7711 3,01898
851138,0382 2,80138
870963,59 2,58306
891250,9381 2,364
912010,8394 2,14417
933254,3008 1,92356
954992,586 1,70212
977237,221 1,47984
1000000 1,2567
1023292,992 1,03266
1047128,548 0,807703
1071519,305 0,5818
1096478,196 0,354925
1122018,454 0,127053
1148153,621 -0,101842
1174897,555 -0,331785
1202264,435 -0,562803
1230268,771 -0,794919
1258925,412 -1,02816
1288249,552 -1,26254
1318256,739 -1,4981
1348962,883 -1,73484
1380384,265 -1,9728
1412537,545 -2,21199
1445439,771 -2,45244
1479108,388 -2,69415
1513561,248 -2,93714
1548816,619 -3,18143
1584893,192 -3,42704
1621810,097 -3,67397
1659586,907 -3,92222
1698243,652 -4,17182
1737800,829 -4,42276
1778279,41 -4,67503
1819700,859 -4,92866
1862087,137 -5,18362
1905460,718 -5,43991
1949844,6 -5,69752
1995262,315 -5,95645
2041737,945 -6,21667
2089296,131 -6,47817
2137962,09 -6,74093
2187761,624 -7,00491
2238721,139 -7,2701
2290867,653 -7,53646
2344228,815 -7,80394
2398832,919 -8,07253
2454708,916 -8,34216
2511886,432 -8,6128
2570395,783 -8,8844
2630267,992 -9,1569
2691534,804 -9,43024
2754228,703 -9,70436
2818382,931 -9,97921
2884031,503 -10,2547
2951209,227 -10,5308
3019951,72 -10,8074
3090295,433 -11,0844
3162277,66 -11,3618
3235936,569 -11,6395
3311311,215 -11,9174
3388441,561 -12,1953
3467368,505 -12,4733
3548133,892 -12,7512
3630780,548 -13,029
3715352,291 -13,3065
3801893,963 -13,5836
3890451,45 -13,8603
3981071,706 -14,1365
4073802,778 -14,412
4168693,835 -14,6868
4265795,188 -14,9607
4365158,322 -15,2337
4466835,922 -15,5057
4570881,896 -15,7766
4677351,413 -16,0462
4786300,923 -16,3145
4897788,194 -16,5814
5011872,336 -16,8468
5128613,84 -17,1106
5248074,602 -17,3726
5370317,964 -17,6329
5495408,739 -17,8914
5623413,252 -18,1478
5754399,373 -18,4023
5888436,554 -18,6546
6025595,861 -18,9047
6165950,019 -19,1525
6309573,445 -19,398
6456542,29 -19,641
6606934,48 -19,8816
6760829,754 -20,1196
6918309,709 -20,3549
7079457,844 -20,5876
7244359,601 -20,8175
7413102,413 -21,0446
7585775,75 -21,2689
7762471,166 -21,4903
7943282,347 -21,7087
8128305,162 -21,9241
8317637,711 -22,1364
8511380,382 -22,3457
8709635,9 -22,5519
8912509,381 -22,7549
9120108,394 -22,9548
9332543,008 -23,1514
9549925,86 -23,3448
9772372,21 -23,535
10000000 -23,7218
