0,2754228703 3,5204
0,2818382931 3,5204
0,2884031503 3,5204
0,2951209227 3,5204
0,301995172 3,5204
0,3090295433 3,5204
0,316227766 3,5204
0,3235936569 3,5204
0,3311311215 3,5204
0,3388441561 3,5204
0,3467368505 3,5204
0,3548133892 3,5204
0,3630780548 3,5204
0,3715352291 3,5204
0,3801893963 3,5204
0,389045145 3,5204
0,3981071706 3,5204
0,4073802778 3,5204
0,4168693835 3,5204
0,4265795188 3,5204
0,4365158322 3,5204
0,4466835922 3,5204
0,4570881896 3,5204
0,4677351413 3,5204
0,4786300923 3,5204
0,4897788194 3,5204
0,5011872336 3,5204
0,512861384 3,5204
0,5248074602 3,5204
0,5370317964 3,5204
0,5495408739 3,5204
0,5623413252 3,5204
0,5754399373 3,5204
0,5888436554 3,5204
0,6025595861 3,5204
0,6165950019 3,5204
0,6309573445 3,5204
0,645654229 3,5204
0,660693448 3,5204
0,6760829754 3,5204
0,6918309709 3,5204
0,7079457844 3,5204
0,7244359601 3,5204
0,7413102413 3,5204
0,758577575 3,5204
0,7762471166 3,5204
0,7943282347 3,5204
0,8128305162 3,5204
0,8317637711 3,5204
0,8511380382 3,5204
0,87096359 3,5204
0,8912509381 3,5204
0,9120108394 3,5204
0,9332543008 3,5204
0,954992586 3,5204
0,977237221 3,5204
1 3,5204
1,023292992 3,5204
1,047128548 3,5204
1,071519305 3,5204
1,096478196 3,5204
1,122018454 3,5204
1,148153621 3,5204
1,174897555 3,5204
1,202264435 3,5204
1,230268771 3,5204
1,258925412 3,5204
1,288249552 3,5204
1,318256739 3,5204
1,348962883 3,5204
1,380384265 3,5204
1,412537545 3,5204
1,445439771 3,5204
1,479108388 3,5204
1,513561248 3,5204
1,548816619 3,5204
1,584893192 3,5204
1,621810097 3,5204
1,659586907 3,5204
1,698243652 3,5204
1,737800829 3,5204
1,77827941 3,5204
1,819700859 3,5204
1,862087137 3,5204
1,905460718 3,5204
1,9498446 3,5204
1,995262315 3,5204
2,041737945 3,5204
2,089296131 3,5204
2,13796209 3,5204
2,187761624 3,5204
2,238721139 3,5204
2,290867653 3,5204
2,344228815 3,5204
2,398832919 3,5204
2,454708916 3,5204
2,511886432 3,5204
2,570395783 3,5204
2,630267992 3,5204
2,691534804 3,5204
2,754228703 3,5204
2,818382931 3,5204
2,884031503 3,5204
2,951209227 3,5204
3,01995172 3,5204
3,090295433 3,5204
3,16227766 3,5204
3,235936569 3,5204
3,311311215 3,5204
3,388441561 3,5204
3,467368505 3,5204
3,548133892 3,5204
3,630780548 3,5204
3,715352291 3,5204
3,801893963 3,5204
3,89045145 3,5204
3,981071706 3,5204
4,073802778 3,5204
4,168693835 3,5204
4,265795188 3,5204
4,365158322 3,5204
4,466835922 3,5204
4,570881896 3,5204
4,677351413 3,5204
4,786300923 3,5204
4,897788194 3,5204
5,011872336 3,5204
5,12861384 3,5204
5,248074602 3,5204
5,370317964 3,5204
5,495408739 3,5204
5,623413252 3,5204
5,754399373 3,5204
5,888436554 3,5204
6,025595861 3,5204
6,165950019 3,5204
6,309573445 3,5204
6,45654229 3,5204
6,60693448 3,5204
6,760829754 3,5204
6,918309709 3,5204
7,079457844 3,5204
7,244359601 3,5204
7,413102413 3,5204
7,58577575 3,5204
7,762471166 3,5204
7,943282347 3,5204
8,128305162 3,5204
8,317637711 3,5204
8,511380382 3,5204
8,7096359 3,5204
8,912509381 3,5204
9,120108394 3,5204
9,332543008 3,5204
9,54992586 3,5204
9,77237221 3,5204
10 3,5204
10,23292992 3,5204
10,47128548 3,5204
10,71519305 3,5204
10,96478196 3,5204
11,22018454 3,5204
11,48153621 3,5204
11,74897555 3,5204
12,02264435 3,5204
12,30268771 3,5204
12,58925412 3,5204
12,88249552 3,5204
13,18256739 3,5204
13,48962883 3,5204
13,80384265 3,5204
14,12537545 3,5204
14,45439771 3,5204
14,79108388 3,5204
15,13561248 3,5204
15,48816619 3,5204
15,84893192 3,5204
16,21810097 3,5204
16,59586907 3,5204
16,98243652 3,5204
17,37800829 3,5204
17,7827941 3,5204
18,19700859 3,5204
18,62087137 3,5204
19,05460718 3,5204
19,498446 3,5204
19,95262315 3,5204
20,41737945 3,5204
20,89296131 3,5204
21,3796209 3,5204
21,87761624 3,5204
22,38721139 3,5204
22,90867653 3,5204
23,44228815 3,5204
23,98832919 3,5204
24,54708916 3,5204
25,11886432 3,5204
25,70395783 3,5204
26,30267992 3,5204
26,91534804 3,5204
27,54228703 3,5204
28,18382931 3,5204
28,84031503 3,5204
29,51209227 3,5204
30,1995172 3,5204
30,90295433 3,5204
31,6227766 3,5204
32,35936569 3,5204
33,11311215 3,5204
33,88441561 3,5204
34,67368505 3,5204
35,48133892 3,5204
36,30780548 3,5204
37,15352291 3,5204
38,01893963 3,5204
38,9045145 3,5204
39,81071706 3,5204
40,73802778 3,5204
41,68693835 3,5204
42,65795188 3,5204
43,65158322 3,5204
44,66835922 3,5204
45,70881896 3,5204
46,77351413 3,5204
47,86300923 3,5204
48,97788194 3,5204
50,11872336 3,5204
51,2861384 3,5204
52,48074602 3,5204
53,70317964 3,5204
54,95408739 3,5204
56,23413252 3,5204
57,54399373 3,5204
58,88436554 3,5204
60,25595861 3,5204
61,65950019 3,5204
63,09573445 3,5204
64,5654229 3,5204
66,0693448 3,5204
67,60829754 3,5204
69,18309709 3,5204
70,79457844 3,5204
72,44359601 3,5204
74,13102413 3,5204
75,8577575 3,5204
77,62471166 3,5204
79,43282347 3,5204
81,28305162 3,5204
83,17637711 3,5204
85,11380382 3,5204
87,096359 3,5204
89,12509381 3,5204
91,20108394 3,5204
93,32543008 3,5204
95,4992586 3,5204
97,7237221 3,5204
100 3,5204
102,3292992 3,5204
104,7128548 3,5204
107,1519305 3,5204
109,6478196 3,5204
112,2018454 3,5204
114,8153621 3,5204
117,4897555 3,5204
120,2264435 3,5204
123,0268771 3,5204
125,8925412 3,5204
128,8249552 3,5204
131,8256739 3,5204
134,8962883 3,5204
138,0384265 3,5204
141,2537545 3,5204
144,5439771 3,5204
147,9108388 3,5204
151,3561248 3,5204
154,8816619 3,5204
158,4893192 3,5204
162,1810097 3,5204
165,9586907 3,5204
169,8243652 3,5204
173,7800829 3,5204
177,827941 3,5204
181,9700859 3,5204
186,2087137 3,5204
190,5460718 3,5204
194,98446 3,5204
199,5262315 3,5204
204,1737945 3,5204
208,9296131 3,5204
213,796209 3,5204
218,7761624 3,5204
223,8721139 3,52039
229,0867653 3,52039
234,4228815 3,52039
239,8832919 3,52039
245,4708916 3,52039
251,1886432 3,52039
257,0395783 3,52039
263,0267992 3,52039
269,1534804 3,52039
275,4228703 3,52039
281,8382931 3,52039
288,4031503 3,52039
295,1209227 3,52039
301,995172 3,52039
309,0295433 3,52039
316,227766 3,52039
323,5936569 3,52039
331,1311215 3,52039
338,8441561 3,52039
346,7368505 3,52039
354,8133892 3,52039
363,0780548 3,52039
371,5352291 3,52039
380,1893963 3,52039
389,045145 3,52039
398,1071706 3,52039
407,3802778 3,52039
416,8693835 3,52039
426,5795188 3,52039
436,5158322 3,52039
446,6835922 3,52039
457,0881896 3,52039
467,7351413 3,52039
478,6300923 3,52039
489,7788194 3,52039
501,1872336 3,52039
512,861384 3,52039
524,8074602 3,52039
537,0317964 3,52039
549,5408739 3,52039
562,3413252 3,52039
575,4399373 3,52039
588,8436554 3,52039
602,5595861 3,52039
616,5950019 3,52038
630,9573445 3,52038
645,654229 3,52038
660,693448 3,52038
676,0829754 3,52038
691,8309709 3,52038
707,9457844 3,52038
724,4359601 3,52038
741,3102413 3,52038
758,577575 3,52038
776,2471166 3,52038
794,3282347 3,52038
812,8305162 3,52038
831,7637711 3,52037
851,1380382 3,52037
870,96359 3,52037
891,2509381 3,52037
912,0108394 3,52037
933,2543008 3,52037
954,992586 3,52037
977,237221 3,52037
1000 3,52037
1023,292992 3,52036
1047,128548 3,52036
1071,519305 3,52036
1096,478196 3,52036
1122,018454 3,52036
1148,153621 3,52035
1174,897555 3,52035
1202,264435 3,52035
1230,268771 3,52035
1258,925412 3,52035
1288,249552 3,52034
1318,256739 3,52034
1348,962883 3,52034
1380,384265 3,52034
1412,537545 3,52033
1445,439771 3,52033
1479,108388 3,52033
1513,561248 3,52032
1548,816619 3,52032
1584,893192 3,52032
1621,810097 3,52031
1659,586907 3,52031
1698,243652 3,52031
1737,800829 3,5203
1778,27941 3,5203
1819,700859 3,52029
1862,087137 3,52029
1905,460718 3,52028
1949,8446 3,52028
1995,262315 3,52027
2041,737945 3,52027
2089,296131 3,52026
2137,96209 3,52025
2187,761624 3,52025
2238,721139 3,52024
2290,867653 3,52023
2344,228815 3,52022
2398,832919 3,52022
2454,708916 3,52021
2511,886432 3,5202
2570,395783 3,52019
2630,267992 3,52018
2691,534804 3,52017
2754,228703 3,52016
2818,382931 3,52015
2884,031503 3,52013
2951,209227 3,52012
3019,95172 3,52011
3090,295433 3,5201
3162,27766 3,52008
3235,936569 3,52007
3311,311215 3,52005
3388,441561 3,52003
3467,368505 3,52002
3548,133892 3,52
3630,780548 3,51998
3715,352291 3,51996
3801,893963 3,51994
3890,45145 3,51992
3981,071706 3,5199
4073,802778 3,51987
4168,693835 3,51985
4265,795188 3,51982
4365,158322 3,5198
4466,835922 3,51977
4570,881896 3,51974
4677,351413 3,51971
4786,300923 3,51967
4897,788194 3,51964
5011,872336 3,5196
5128,61384 3,51957
5248,074602 3,51953
5370,317964 3,51949
5495,408739 3,51944
5623,413252 3,5194
5754,399373 3,51935
5888,436554 3,5193
6025,595861 3,51925
6165,950019 3,5192
6309,573445 3,51914
6456,54229 3,51908
6606,93448 3,51902
6760,829754 3,51896
6918,309709 3,51889
7079,457844 3,51882
7244,359601 3,51874
7413,102413 3,51866
7585,77575 3,51858
7762,471166 3,5185
7943,282347 3,51841
8128,305162 3,51831
8317,637711 3,51822
8511,380382 3,51811
8709,6359 3,518
8912,509381 3,51789
9120,108394 3,51777
9332,543008 3,51765
9549,92586 3,51752
9772,37221 3,51739
10000 3,51724
10232,92992 3,5171
10471,28548 3,51694
10715,19305 3,51678
10964,78196 3,51661
11220,18454 3,51643
11481,53621 3,51624
11748,97555 3,51605
12022,64435 3,51584
12302,68771 3,51563
12589,25412 3,5154
12882,49552 3,51517
13182,56739 3,51492
13489,62883 3,51466
13803,84265 3,51439
14125,37545 3,51411
14454,39771 3,51381
14791,08388 3,5135
15135,61248 3,51318
15488,16619 3,51284
15848,93192 3,51248
16218,10097 3,51211
16595,86907 3,51172
16982,43652 3,51131
17378,00829 3,51088
17782,7941 3,51044
18197,00859 3,50997
18620,87137 3,50948
19054,60718 3,50896
19498,446 3,50842
19952,62315 3,50786
20417,37945 3,50727
20892,96131 3,50665
21379,6209 3,50601
21877,61624 3,50533
22387,21139 3,50462
22908,67653 3,50388
23442,28815 3,5031
23988,32919 3,50229
24547,08916 3,50144
25118,86432 3,50055
25703,95783 3,49962
26302,67992 3,49864
26915,34804 3,49762
27542,28703 3,49655
28183,82931 3,49543
28840,31503 3,49426
29512,09227 3,49303
30199,5172 3,49175
30902,95433 3,4904
31622,7766 3,48899
32359,36569 3,48752
33113,11215 3,48598
33884,41561 3,48436
34673,68505 3,48268
35481,33892 3,48091
36307,80548 3,47906
37153,52291 3,47712
38018,93963 3,4751
38904,5145 3,47297
39810,71706 3,47075
40738,02778 3,46843
41686,93835 3,466
42657,95188 3,46346
43651,58322 3,4608
44668,35922 3,45801
45708,81896 3,4551
46773,51413 3,45205
47863,00923 3,44887
48977,88194 3,44553
50118,72336 3,44204
51286,1384 3,43839
52480,74602 3,43457
53703,17964 3,43058
54954,08739 3,4264
56234,13252 3,42203
57543,99373 3,41746
58884,36554 3,41269
60255,95861 3,40769
61659,50019 3,40247
63095,73445 3,397
64565,4229 3,39129
66069,3448 3,38532
67608,29754 3,37908
69183,09709 3,37256
70794,57844 3,36575
72443,59601 3,35862
74131,02413 3,35118
75857,7575 3,3434
77624,71166 3,33527
79432,82347 3,32679
81283,05162 3,31792
83176,37711 3,30866
85113,80382 3,29899
87096,359 3,28889
89125,09381 3,27835
91201,08394 3,26734
93325,43008 3,25585
95499,2586 3,24386
97723,7221 3,23135
100000 3,2183
102329,2992 3,20469
104712,8548 3,19049
107151,9305 3,17568
109647,8196 3,16024
112201,8454 3,14415
114815,3621 3,12738
117489,7555 3,10991
120226,4435 3,0917
123026,8771 3,07274
125892,5412 3,053
128824,9552 3,03244
131825,6739 3,01105
134896,2883 2,98879
138038,4265 2,96564
141253,7545 2,94156
144543,9771 2,91652
147910,8388 2,8905
151356,1248 2,86346
154881,6619 2,83537
158489,3192 2,80621
162181,0097 2,77593
165958,6907 2,74452
169824,3652 2,71193
173780,0829 2,67814
177827,941 2,64311
181970,0859 2,60681
186208,7137 2,56922
190546,0718 2,5303
194984,46 2,49003
199526,2315 2,44837
204173,7945 2,40529
208929,6131 2,36077
213796,209 2,31478
218776,1624 2,2673
223872,1139 2,2183
229086,7653 2,16776
234422,8815 2,11566
239883,2919 2,06197
245470,8916 2,00668
251188,6432 1,94978
257039,5783 1,89124
263026,7992 1,83107
269153,4804 1,76923
275422,8703 1,70574
281838,2931 1,64058
288403,1503 1,57376
295120,9227 1,50527
301995,172 1,43511
309029,5433 1,36329
316227,766 1,28982
323593,6569 1,21471
331131,1215 1,13798
338844,1561 1,05964
346736,8505 0,979721
354813,3892 0,898237
363078,0548 0,815218
371535,2291 0,730695
380189,3963 0,644702
389045,145 0,557274
398107,1706 0,468451
407380,2778 0,378276
416869,3835 0,286793
426579,5188 0,194051
436515,8322 0,100101
446683,5922 0,00499533
457088,1896 -0,09121
467735,1413 -0,188457
478630,0923 -0,286685
489778,8194 -0,385833
501187,2336 -0,485836
512861,384 -0,586629
524807,4602 -0,688144
537031,7964 -0,790314
549540,8739 -0,893068
562341,3252 -0,996337
575439,9373 -1,10005
588843,6554 -1,20413
602559,5861 -1,30852
616595,0019 -1,41313
630957,3445 -1,5179
645654,229 -1,62276
660693,448 -1,72763
676082,9754 -1,83245
691830,9709 -1,93715
707945,7844 -2,04166
724435,9601 -2,14592
741310,2413 -2,24985
758577,575 -2,35341
776247,1166 -2,45653
794328,2347 -2,55915
812830,5162 -2,66122
831763,7711 -2,76269
851138,0382 -2,86351
870963,59 -2,96363
891250,9381 -3,06301
912010,8394 -3,16161
933254,3008 -3,25939
954992,586 -3,35633
977237,221 -3,45239
1000000 -3,54754
1023292,992 -3,64178
1047128,548 -3,73507
1071519,305 -3,82742
1096478,196 -3,9188
1122018,454 -4,00922
1148153,621 -4,09867
1174897,555 -4,18715
1202264,435 -4,27469
1230268,771 -4,36127
1258925,412 -4,44693
1288249,552 -4,53168
1318256,739 -4,61554
1348962,883 -4,69854
1380384,265 -4,78072
1412537,545 -4,8621
1445439,771 -4,94273
1479108,388 -5,02264
1513561,248 -5,10188
1548816,619 -5,18051
1584893,192 -5,25857
1621810,097 -5,33611
1659586,907 -5,4132
1698243,652 -5,48989
1737800,829 -5,56625
1778279,41 -5,64234
1819700,859 -5,71823
1862087,137 -5,79399
1905460,718 -5,86969
1949844,6 -5,9454
1995262,315 -6,02121
2041737,945 -6,09718
2089296,131 -6,1734
2137962,09 -6,24995
2187761,624 -6,3269
2238721,139 -6,40434
2290867,653 -6,48236
2344228,815 -6,56103
2398832,919 -6,64045
2454708,916 -6,72069
2511886,432 -6,80184
2570395,783 -6,884
2630267,992 -6,96723
2691534,804 -7,05164
2754228,703 -7,1373
2818382,931 -7,22431
2884031,503 -7,31274
2951209,227 -7,40268
3019951,72 -7,49422
3090295,433 -7,58744
3162277,66 -7,68243
3235936,569 -7,77926
3311311,215 -7,87802
3388441,561 -7,97879
3467368,505 -8,08165
3548133,892 -8,18667
3630780,548 -8,29395
3715352,291 -8,40354
3801893,963 -8,51553
3890451,45 -8,63
3981071,706 -8,74701
4073802,778 -8,86665
4168693,835 -8,98898
4265795,188 -9,11407
4365158,322 -9,242
4466835,922 -9,37283
4570881,896 -9,50664
4677351,413 -9,6435
4786300,923 -9,78347
4897788,194 -9,92663
5011872,336 -10,073
5128613,84 -10,2228
5248074,602 -10,3759
5370317,964 -10,5325
5495408,739 -10,6927
5623413,252 -10,8565
5754399,373 -11,024
5888436,554 -11,1952
6025595,861 -11,3704
6165950,019 -11,5494
6309573,445 -11,7326
6456542,29 -11,9199
6606934,48 -12,1114
6760829,754 -12,3073
6918309,709 -12,5077
7079457,844 -12,7127
7244359,601 -12,9225
7413102,413 -13,1371
7585775,75 -13,3567
7762471,166 -13,5815
7943282,347 -13,8117
8128305,162 -14,0475
8317637,711 -14,289
8511380,382 -14,5365
8709635,9 -14,7903
8912509,381 -15,0506
9120108,394 -15,3176
9332543,008 -15,5918
9549925,86 -15,8733
9772372,21 -16,1627
10000000 -16,4604
10232929,92 -16,7666
10471285,48 -17,0821
10715193,05 -17,4072
10964781,96 -17,7427
11220184,54 -18,0891
11481536,21 -18,4472
11748975,55 -18,8178
12022644,35 -19,2019
12302687,71 -19,6003
12589254,12 -20,0144
12882495,52 -20,4453
13182567,39 -20,8945
13489628,83 -21,3638
13803842,65 -21,8548
14125375,45 -22,37
14454397,71 -22,9116
14791083,88 -23,4827
15135612,48 -24,0865
15488166,19 -24,727
15848931,92 -25,4088
16218100,97 -26,1374
16595869,07 -26,9191
16982436,52 -27,7614
17378008,29 -28,6729
17782794,1 -29,6631
18197008,59 -30,7418
18620871,37 -31,9163
19054607,18 -33,185
19498446 -34,5228
19952623,15 -35,8487
20417379,45 -36,9784
20892961,31 -37,618
21379620,9 -37,5316
21877616,24 -36,7826
22387211,39 -35,6614
22908676,53 -34,4285
23442288,15 -33,2238
23988329,19 -32,1021
24547089,16 -31,0772
25118864,32 -30,1461
25703957,83 -29,3001
26302679,92 -28,5295
26915348,04 -27,8252
27542287,03 -27,1788
28183829,31 -26,5834
28840315,03 -26,0331
29512092,27 -25,5226
30199517,2 -25,0477
30902954,33 -24,6047
31622776,6 -24,1905
32359365,69 -23,8023
33113112,15 -23,4377
33884415,61 -23,0948
34673685,05 -22,7717
35481338,92 -22,4668
36307805,48 -22,1787
37153522,91 -21,9062
38018939,63 -21,6482
38904514,5 -21,4036
39810717,06 -21,1717
40738027,78 -20,9515
41686938,35 -20,7424
42657951,88 -20,5437
43651583,22 -20,3548
44668359,22 -20,1751
45708818,96 -20,0042
46773514,13 -19,8414
47863009,23 -19,6865
48977881,94 -19,539
50118723,36 -19,3986
51286138,4 -19,2648
52480746,02 -19,1374
53703179,64 -19,0162
54954087,39 -18,9007
56234132,52 -18,7907
57543993,73 -18,686
58884365,54 -18,5864
60255958,61 -18,4917
61659500,19 -18,4016
63095734,45 -18,3159
64565422,9 -18,2345
66069344,8 -18,1572
67608297,54 -18,0839
69183097,09 -18,0144
70794578,44 -17,9485
72443596,01 -17,8862
74131024,13 -17,8272
75857757,5 -17,7716
77624711,66 -17,7191
79432823,47 -17,6697
81283051,62 -17,6232
83176377,11 -17,5797
85113803,82 -17,5389
87096359 -17,5009
89125093,81 -17,4656
91201083,94 -17,4328
93325430,08 -17,4025
95499258,6 -17,3747
97723722,1 -17,3492
100000000 -17,3262
102329299,2 -17,3054
104712854,8 -17,2869
107151930,5 -17,2706
109647819,6 -17,2565
112201845,4 -17,2446
114815362,1 -17,2348
117489755,5 -17,2271
120226443,5 -17,2215
123026877,1 -17,218
125892541,2 -17,2165
128824955,2 -17,2171
131825673,9 -17,2197
134896288,3 -17,2243
138038426,5 -17,231
141253754,5 -17,2397
144543977,1 -17,2504
147910838,8 -17,2631
151356124,8 -17,2779
154881661,9 -17,2947
158489319,2 -17,3135
162181009,7 -17,3344
165958690,7 -17,3574
169824365,2 -17,3825
173780082,9 -17,4096
177827941 -17,4389
181970085,9 -17,4702
186208713,7 -17,5038
190546071,8 -17,5395
194984460 -17,5774
199526231,5 -17,6174
204173794,5 -17,6598
208929613,1 -17,7043
213796209 -17,7511
218776162,4 -17,8002
223872113,9 -17,8516
229086765,3 -17,9053
234422881,5 -17,9614
239883291,9 -18,0198
245470891,6 -18,0806
251188643,2 -18,1438
257039578,3 -18,2094
263026799,2 -18,2775
269153480,4 -18,3479
275422870,3 -18,4209
281838293,1 -18,4962
288403150,3 -18,5741
295120922,7 -18,6544
301995172 -18,7372
309029543,3 -18,8225
316227766 -18,9103
323593656,9 -19,0006
331131121,5 -19,0934
338844156,1 -19,1886
346736850,5 -19,2863
354813389,2 -19,3865
363078054,8 -19,4891
371535229,1 -19,5942
380189396,3 -19,7017
389045145 -19,8116
398107170,6 -19,9239
407380277,8 -20,0386
416869383,5 -20,1556
426579518,8 -20,2749
436515832,2 -20,3965
446683592,2 -20,5204
457088189,6 -20,6465
467735141,3 -20,7748
478630092,3 -20,9053
489778819,4 -21,0379
501187233,6 -21,1726
512861384 -21,3093
524807460,2 -21,4481
537031796,4 -21,5889
549540873,9 -21,7316
562341325,2 -21,8762
575439937,3 -22,0227
588843655,4 -22,171
602559586,1 -22,321
616595001,9 -22,4728
630957344,5 -22,6263
645654229 -22,7814
660693448 -22,9381
676082975,4 -23,0964
691830970,9 -23,2562
707945784,4 -23,4175
724435960,1 -23,5802
741310241,3 -23,7443
758577575 -23,9098
776247116,6 -24,0766
794328234,7 -24,2446
812830516,2 -24,4139
831763771,1 -24,5843
851138038,2 -24,7559
870963590 -24,9286
891250938,1 -25,1024
912010839,4 -25,2772
933254300,8 -25,453
954992586 -25,6298
977237221 -25,8075
1000000000 -25,9861
