0,001548816619 22,2736
0,001584893192 22,2736
0,001621810097 22,2736
0,001659586907 22,2736
0,001698243652 22,2736
0,001737800829 22,2736
0,00177827941 22,2736
0,001819700859 22,2736
0,001862087137 22,2736
0,001905460718 22,2736
0,0019498446 22,2736
0,001995262315 22,2736
0,002041737945 22,2736
0,002089296131 22,2736
0,00213796209 22,2736
0,002187761624 22,2736
0,002238721139 22,2736
0,002290867653 22,2736
0,002344228815 22,2736
0,002398832919 22,2736
0,002454708916 22,2736
0,002511886432 22,2736
0,002570395783 22,2736
0,002630267992 22,2736
0,002691534804 22,2736
0,002754228703 22,2736
0,002818382931 22,2736
0,002884031503 22,2736
0,002951209227 22,2736
0,00301995172 22,2736
0,003090295433 22,2736
0,00316227766 22,2736
0,003235936569 22,2736
0,003311311215 22,2736
0,003388441561 22,2736
0,003467368505 22,2736
0,003548133892 22,2736
0,003630780548 22,2736
0,003715352291 22,2736
0,003801893963 22,2736
0,00389045145 22,2736
0,003981071706 22,2736
0,004073802778 22,2736
0,004168693835 22,2736
0,004265795188 22,2736
0,004365158322 22,2736
0,004466835922 22,2736
0,004570881896 22,2736
0,004677351413 22,2736
0,004786300923 22,2736
0,004897788194 22,2736
0,005011872336 22,2736
0,00512861384 22,2736
0,005248074602 22,2736
0,005370317964 22,2736
0,005495408739 22,2736
0,005623413252 22,2736
0,005754399373 22,2736
0,005888436554 22,2736
0,006025595861 22,2736
0,006165950019 22,2736
0,006309573445 22,2736
0,00645654229 22,2736
0,00660693448 22,2736
0,006760829754 22,2736
0,006918309709 22,2736
0,007079457844 22,2736
0,007244359601 22,2736
0,007413102413 22,2736
0,00758577575 22,2736
0,007762471166 22,2736
0,007943282347 22,2736
0,008128305162 22,2736
0,008317637711 22,2736
0,008511380382 22,2736
0,0087096359 22,2736
0,008912509381 22,2736
0,009120108394 22,2736
0,009332543008 22,2736
0,00954992586 22,2736
0,00977237221 22,2736
0,01 22,2736
0,01023292992 22,2736
0,01047128548 22,2736
0,01071519305 22,2736
0,01096478196 22,2736
0,01122018454 22,2736
0,01148153621 22,2736
0,01174897555 22,2736
0,01202264435 22,2736
0,01230268771 22,2736
0,01258925412 22,2736
0,01288249552 22,2736
0,01318256739 22,2736
0,01348962883 22,2736
0,01380384265 22,2736
0,01412537545 22,2736
0,01445439771 22,2736
0,01479108388 22,2736
0,01513561248 22,2736
0,01548816619 22,2736
0,01584893192 22,2736
0,01621810097 22,2736
0,01659586907 22,2736
0,01698243652 22,2736
0,01737800829 22,2736
0,0177827941 22,2736
0,01819700859 22,2736
0,01862087137 22,2736
0,01905460718 22,2736
0,019498446 22,2736
0,01995262315 22,2736
0,02041737945 22,2736
0,02089296131 22,2736
0,0213796209 22,2736
0,02187761624 22,2736
0,02238721139 22,2736
0,02290867653 22,2736
0,02344228815 22,2736
0,02398832919 22,2736
0,02454708916 22,2736
0,02511886432 22,2736
0,02570395783 22,2736
0,02630267992 22,2736
0,02691534804 22,2736
0,02754228703 22,2736
0,02818382931 22,2736
0,02884031503 22,2736
0,02951209227 22,2736
0,0301995172 22,2736
0,03090295433 22,2736
0,0316227766 22,2736
0,03235936569 22,2736
0,03311311215 22,2736
0,03388441561 22,2736
0,03467368505 22,2736
0,03548133892 22,2736
0,03630780548 22,2736
0,03715352291 22,2736
0,03801893963 22,2736
0,0389045145 22,2736
0,03981071706 22,2736
0,04073802778 22,2736
0,04168693835 22,2736
0,04265795188 22,2736
0,04365158322 22,2736
0,04466835922 22,2736
0,04570881896 22,2736
0,04677351413 22,2736
0,04786300923 22,2736
0,04897788194 22,2736
0,05011872336 22,2736
0,0512861384 22,2736
0,05248074602 22,2736
0,05370317964 22,2736
0,05495408739 22,2736
0,05623413252 22,2736
0,05754399373 22,2736
0,05888436554 22,2736
0,06025595861 22,2736
0,06165950019 22,2736
0,06309573445 22,2736
0,0645654229 22,2736
0,0660693448 22,2736
0,06760829754 22,2736
0,06918309709 22,2736
0,07079457844 22,2736
0,07244359601 22,2736
0,07413102413 22,2736
0,0758577575 22,2736
0,07762471166 22,2736
0,07943282347 22,2736
0,08128305162 22,2736
0,08317637711 22,2736
0,08511380382 22,2736
0,087096359 22,2736
0,08912509381 22,2736
0,09120108394 22,2736
0,09332543008 22,2736
0,0954992586 22,2736
0,0977237221 22,2736
0,1 22,2736
0,1023292992 22,2736
0,1047128548 22,2736
0,1071519305 22,2736
0,1096478196 22,2735
0,1122018454 22,2735
0,1148153621 22,2735
0,1174897555 22,2735
0,1202264435 22,2735
0,1230268771 22,2735
0,1258925412 22,2735
0,1288249552 22,2735
0,1318256739 22,2735
0,1348962883 22,2735
0,1380384265 22,2735
0,1412537545 22,2735
0,1445439771 22,2735
0,1479108388 22,2735
0,1513561248 22,2735
0,1548816619 22,2735
0,1584893192 22,2735
0,1621810097 22,2734
0,1659586907 22,2734
0,1698243652 22,2734
0,1737800829 22,2734
0,177827941 22,2734
0,1819700859 22,2734
0,1862087137 22,2734
0,1905460718 22,2734
0,19498446 22,2734
0,1995262315 22,2734
0,2041737945 22,2733
0,2089296131 22,2733
0,213796209 22,2733
0,2187761624 22,2733
0,2238721139 22,2733
0,2290867653 22,2733
0,2344228815 22,2732
0,2398832919 22,2732
0,2454708916 22,2732
0,2511886432 22,2732
0,2570395783 22,2732
0,2630267992 22,2731
0,2691534804 22,2731
0,2754228703 22,2731
0,2818382931 22,2731
0,2884031503 22,273
0,2951209227 22,273
0,301995172 22,273
0,3090295433 22,273
0,316227766 22,2729
0,3235936569 22,2729
0,3311311215 22,2729
0,3388441561 22,2728
0,3467368505 22,2728
0,3548133892 22,2727
0,3630780548 22,2727
0,3715352291 22,2727
0,3801893963 22,2726
0,389045145 22,2726
0,3981071706 22,2725
0,4073802778 22,2725
0,4168693835 22,2724
0,4265795188 22,2724
0,4365158322 22,2723
0,4466835922 22,2722
0,4570881896 22,2722
0,4677351413 22,2721
0,4786300923 22,272
0,4897788194 22,2719
0,5011872336 22,2719
0,512861384 22,2718
0,5248074602 22,2717
0,5370317964 22,2716
0,5495408739 22,2715
0,5623413252 22,2714
0,5754399373 22,2713
0,5888436554 22,2712
0,6025595861 22,2711
0,6165950019 22,271
0,6309573445 22,2708
0,645654229 22,2707
0,660693448 22,2706
0,6760829754 22,2704
0,6918309709 22,2703
0,7079457844 22,2701
0,7244359601 22,2699
0,7413102413 22,2698
0,758577575 22,2696
0,7762471166 22,2694
0,7943282347 22,2692
0,8128305162 22,269
0,8317637711 22,2688
0,8511380382 22,2685
0,87096359 22,2683
0,8912509381 22,268
0,9120108394 22,2678
0,9332543008 22,2675
0,954992586 22,2672
0,977237221 22,2669
1 22,2666
1,023292992 22,2663
1,047128548 22,2659
1,071519305 22,2656
1,096478196 22,2652
1,122018454 22,2648
1,148153621 22,2644
1,174897555 22,2639
1,202264435 22,2635
1,230268771 22,263
1,258925412 22,2625
1,288249552 22,262
1,318256739 22,2614
1,348962883 22,2609
1,380384265 22,2603
1,412537545 22,2596
1,445439771 22,259
1,479108388 22,2583
1,513561248 22,2575
1,548816619 22,2568
1,584893192 22,256
1,621810097 22,2552
1,659586907 22,2543
1,698243652 22,2534
1,737800829 22,2524
1,77827941 22,2514
1,819700859 22,2504
1,862087137 22,2493
1,905460718 22,2482
1,9498446 22,247
1,995262315 22,2457
2,041737945 22,2444
2,089296131 22,243
2,13796209 22,2416
2,187761624 22,2401
2,238721139 22,2385
2,290867653 22,2369
2,344228815 22,2351
2,398832919 22,2333
2,454708916 22,2315
2,511886432 22,2295
2,570395783 22,2274
2,630267992 22,2252
2,691534804 22,223
2,754228703 22,2206
2,818382931 22,2181
2,884031503 22,2155
2,951209227 22,2128
3,01995172 22,21
3,090295433 22,207
3,16227766 22,2039
3,235936569 22,2006
3,311311215 22,1972
3,388441561 22,1936
3,467368505 22,1899
3,548133892 22,186
3,630780548 22,1819
3,715352291 22,1776
3,801893963 22,1731
3,89045145 22,1685
3,981071706 22,1636
4,073802778 22,1584
4,168693835 22,1531
4,265795188 22,1475
4,365158322 22,1416
4,466835922 22,1355
4,570881896 22,1291
4,677351413 22,1224
4,786300923 22,1154
4,897788194 22,1081
5,011872336 22,1005
5,12861384 22,0925
5,248074602 22,0841
5,370317964 22,0754
5,495408739 22,0663
5,623413252 22,0567
5,754399373 22,0468
5,888436554 22,0364
6,025595861 22,0255
6,165950019 22,0142
6,309573445 22,0023
6,45654229 21,99
6,60693448 21,977
6,760829754 21,9636
6,918309709 21,9495
7,079457844 21,9348
7,244359601 21,9195
7,413102413 21,9035
7,58577575 21,8868
7,762471166 21,8694
7,943282347 21,8512
8,128305162 21,8323
8,317637711 21,8126
8,511380382 21,792
8,7096359 21,7706
8,912509381 21,7483
9,120108394 21,7251
9,332543008 21,7009
9,54992586 21,6757
9,77237221 21,6494
10 21,6221
10,23292992 21,5938
10,47128548 21,5642
10,71519305 21,5335
10,96478196 21,5016
11,22018454 21,4684
11,48153621 21,4339
11,74897555 21,3981
12,02264435 21,361
12,30268771 21,3224
12,58925412 21,2824
12,88249552 21,2409
13,18256739 21,1978
13,48962883 21,1532
13,80384265 21,107
14,12537545 21,0591
14,45439771 21,0095
14,79108388 20,9582
15,13561248 20,9052
15,48816619 20,8503
15,84893192 20,7936
16,21810097 20,735
16,59586907 20,6745
16,98243652 20,6121
17,37800829 20,5476
17,7827941 20,4812
18,19700859 20,4127
18,62087137 20,3421
19,05460718 20,2695
19,498446 20,1947
19,95262315 20,1177
20,41737945 20,0386
20,89296131 19,9573
21,3796209 19,8739
21,87761624 19,7881
22,38721139 19,7002
22,90867653 19,61
23,44228815 19,5176
23,98832919 19,4229
24,54708916 19,3259
25,11886432 19,2267
25,70395783 19,1252
26,30267992 19,0215
26,91534804 18,9155
27,54228703 18,8073
28,18382931 18,6969
28,84031503 18,5843
29,51209227 18,4695
30,1995172 18,3525
30,90295433 18,2333
31,6227766 18,112
32,35936569 17,9887
33,11311215 17,8632
33,88441561 17,7357
34,67368505 17,6062
35,48133892 17,4748
36,30780548 17,3414
37,15352291 17,2061
38,01893963 17,0689
38,9045145 16,9299
39,81071706 16,7891
40,73802778 16,6465
41,68693835 16,5023
42,65795188 16,3564
43,65158322 16,2089
44,66835922 16,0599
45,70881896 15,9093
46,77351413 15,7573
47,86300923 15,6038
48,97788194 15,4489
50,11872336 15,2928
51,2861384 15,1353
52,48074602 14,9766
53,70317964 14,8167
54,95408739 14,6557
56,23413252 14,4936
57,54399373 14,3305
58,88436554 14,1664
60,25595861 14,0014
61,65950019 13,8354
63,09573445 13,6686
64,5654229 13,501
66,0693448 13,3327
67,60829754 13,1637
69,18309709 12,994
70,79457844 12,8237
72,44359601 12,6528
74,13102413 12,4815
75,8577575 12,3096
77,62471166 12,1374
79,43282347 11,9647
81,28305162 11,7918
83,17637711 11,6185
85,11380382 11,445
87,096359 11,2713
89,12509381 11,0975
91,20108394 10,9236
93,32543008 10,7496
95,4992586 10,5756
97,7237221 10,4016
100 10,2277
102,3292992 10,0539
104,7128548 9,88026
107,1519305 9,70685
109,6478196 9,53369
112,2018454 9,36083
114,8153621 9,18832
117,4897555 9,0162
120,2264435 8,84451
123,0268771 8,67331
125,8925412 8,50264
128,8249552 8,33255
131,8256739 8,16307
134,8962883 7,99427
138,0384265 7,82619
141,2537545 7,65886
144,5439771 7,49235
147,9108388 7,3267
151,3561248 7,16196
154,8816619 6,99818
158,4893192 6,8354
162,1810097 6,67367
165,9586907 6,51304
169,8243652 6,35357
173,7800829 6,19529
177,827941 6,03826
181,9700859 5,88253
186,2087137 5,72814
190,5460718 5,57515
194,98446 5,42359
199,5262315 5,27352
204,1737945 5,12498
208,9296131 4,97803
213,796209 4,83269
218,7761624 4,68903
223,8721139 4,54708
229,0867653 4,40689
234,4228815 4,2685
239,8832919 4,13195
245,4708916 3,99727
251,1886432 3,86451
257,0395783 3,73371
263,0267992 3,60489
269,1534804 3,47809
275,4228703 3,35334
281,8382931 3,23068
288,4031503 3,11012
295,1209227 2,9917
301,995172 2,87544
309,0295433 2,76135
316,227766 2,64946
323,5936569 2,53979
331,1311215 2,43234
338,8441561 2,32713
346,7368505 2,22416
354,8133892 2,12346
363,0780548 2,02501
371,5352291 1,92881
380,1893963 1,83488
389,045145 1,7432
398,1071706 1,65377
407,3802778 1,56658
416,8693835 1,48161
426,5795188 1,39887
436,5158322 1,31832
446,6835922 1,23995
457,0881896 1,16375
467,7351413 1,08968
478,6300923 1,01773
489,7788194 0,947872
501,1872336 0,880074
512,861384 0,814311
524,8074602 0,750549
537,0317964 0,688758
549,5408739 0,628905
562,3413252 0,570953
575,4399373 0,514869
588,8436554 0,460615
602,5595861 0,408153
616,5950019 0,357446
630,9573445 0,308455
645,654229 0,261141
660,693448 0,215463
676,0829754 0,171382
691,8309709 0,128859
707,9457844 0,0878517
724,4359601 0,048321
741,3102413 0,0102264
758,577575 -0,0264721
776,2471166 -0,0618142
794,3282347 -0,0958394
812,8305162 -0,128587
831,7637711 -0,160096
851,1380382 -0,190404
870,96359 -0,219548
891,2509381 -0,247568
912,0108394 -0,274497
933,2543008 -0,300374
954,992586 -0,325232
977,237221 -0,349106
1000 -0,37203
1023,292992 -0,394038
1047,128548 -0,41516
1071,519305 -0,43543
1096,478196 -0,454876
1122,018454 -0,47353
1148,153621 -0,491421
1174,897555 -0,508576
1202,264435 -0,525023
1230,268771 -0,540789
1258,925412 -0,555899
1288,249552 -0,570379
1318,256739 -0,584253
1348,962883 -0,597545
1380,384265 -0,610277
1412,537545 -0,622471
1445,439771 -0,634149
1479,108388 -0,645331
1513,561248 -0,656037
1548,816619 -0,666286
1584,893192 -0,676096
1621,810097 -0,685486
1659,586907 -0,694473
1698,243652 -0,703073
1737,800829 -0,711301
1778,27941 -0,719174
1819,700859 -0,726707
1862,087137 -0,733912
1905,460718 -0,740805
1949,8446 -0,747398
1995,262315 -0,753703
2041,737945 -0,759734
2089,296131 -0,765501
2137,96209 -0,771015
2187,761624 -0,776288
2238,721139 -0,78133
2290,867653 -0,786151
2344,228815 -0,790759
2398,832919 -0,795165
2454,708916 -0,799377
2511,886432 -0,803403
2570,395783 -0,807251
2630,267992 -0,81093
2691,534804 -0,814446
2754,228703 -0,817806
2818,382931 -0,821018
2884,031503 -0,824088
2951,209227 -0,827021
3019,95172 -0,829824
3090,295433 -0,832503
3162,27766 -0,835063
3235,936569 -0,837509
3311,311215 -0,839847
3388,441561 -0,84208
3467,368505 -0,844214
3548,133892 -0,846254
3630,780548 -0,848202
3715,352291 -0,850064
3801,893963 -0,851842
3890,45145 -0,853542
3981,071706 -0,855165
4073,802778 -0,856717
4168,693835 -0,858199
4265,795188 -0,859615
4365,158322 -0,860968
4466,835922 -0,86226
4570,881896 -0,863495
4677,351413 -0,864674
4786,300923 -0,865801
4897,788194 -0,866878
5011,872336 -0,867907
5128,61384 -0,86889
5248,074602 -0,869828
5370,317964 -0,870725
5495,408739 -0,871582
5623,413252 -0,872401
5754,399373 -0,873184
5888,436554 -0,873931
6025,595861 -0,874645
6165,950019 -0,875328
6309,573445 -0,87598
6456,54229 -0,876603
6606,93448 -0,877198
6760,829754 -0,877767
6918,309709 -0,878311
7079,457844 -0,87883
7244,359601 -0,879327
7413,102413 -0,879802
7585,77575 -0,880255
7762,471166 -0,880689
7943,282347 -0,881104
8128,305162 -0,8815
8317,637711 -0,881879
8511,380382 -0,882242
8709,6359 -0,882589
8912,509381 -0,88292
9120,108394 -0,883238
9332,543008 -0,883541
9549,92586 -0,883832
9772,37221 -0,88411
10000 -0,884376
10232,92992 -0,884631
10471,28548 -0,884875
10715,19305 -0,885109
10964,78196 -0,885333
11220,18454 -0,885548
11481,53621 -0,885754
11748,97555 -0,885952
12022,64435 -0,886141
12302,68771 -0,886323
12589,25412 -0,886498
12882,49552 -0,886666
13182,56739 -0,886828
13489,62883 -0,886984
13803,84265 -0,887133
14125,37545 -0,887278
14454,39771 -0,887417
14791,08388 -0,887551
15135,61248 -0,88768
15488,16619 -0,887806
15848,93192 -0,887927
16218,10097 -0,888044
16595,86907 -0,888158
16982,43652 -0,888269
17378,00829 -0,888376
17782,7941 -0,888481
18197,00859 -0,888583
18620,87137 -0,888683
19054,60718 -0,88878
19498,446 -0,888875
19952,62315 -0,888969
20417,37945 -0,889061
20892,96131 -0,889151
21379,6209 -0,88924
21877,61624 -0,889328
22387,21139 -0,889416
22908,67653 -0,889502
23442,28815 -0,889588
23988,32919 -0,889674
24547,08916 -0,889759
25118,86432 -0,889845
25703,95783 -0,88993
26302,67992 -0,890016
26915,34804 -0,890103
27542,28703 -0,89019
28183,82931 -0,890278
28840,31503 -0,890366
29512,09227 -0,890457
30199,5172 -0,890548
30902,95433 -0,890641
31622,7766 -0,890736
32359,36569 -0,890832
33113,11215 -0,890931
33884,41561 -0,891031
34673,68505 -0,891135
35481,33892 -0,89124
36307,80548 -0,891349
37153,52291 -0,89146
38018,93963 -0,891575
38904,5145 -0,891693
39810,71706 -0,891814
40738,02778 -0,891939
41686,93835 -0,892069
42657,95188 -0,892202
43651,58322 -0,892339
44668,35922 -0,892481
45708,81896 -0,892628
46773,51413 -0,89278
47863,00923 -0,892937
48977,88194 -0,893099
50118,72336 -0,893267
51286,1384 -0,893441
52480,74602 -0,893621
53703,17964 -0,893807
54954,08739 -0,894
56234,13252 -0,894199
57543,99373 -0,894405
58884,36554 -0,894619
60255,95861 -0,894839
61659,50019 -0,895068
63095,73445 -0,895304
64565,4229 -0,895548
66069,3448 -0,8958
67608,29754 -0,896061
69183,09709 -0,89633
70794,57844 -0,896608
72443,59601 -0,896895
74131,02413 -0,897191
75857,7575 -0,897497
77624,71166 -0,897812
79432,82347 -0,898136
81283,05162 -0,89847
83176,37711 -0,898814
85113,80382 -0,899168
87096,359 -0,899532
89125,09381 -0,899906
91201,08394 -0,900289
93325,43008 -0,900683
95499,2586 -0,901087
97723,7221 -0,901501
100000 -0,901925
102329,2992 -0,902359
104712,8548 -0,902803
107151,9305 -0,903256
109647,8196 -0,903719
112201,8454 -0,904191
114815,3621 -0,904673
117489,7555 -0,905163
120226,4435 -0,905662
123026,8771 -0,90617
125892,5412 -0,906686
128824,9552 -0,90721
131825,6739 -0,907741
134896,2883 -0,90828
138038,4265 -0,908826
141253,7545 -0,909378
144543,9771 -0,909937
147910,8388 -0,910502
151356,1248 -0,911072
154881,6619 -0,911647
158489,3192 -0,912227
162181,0097 -0,912812
165958,6907 -0,913401
169824,3652 -0,913994
173780,0829 -0,914591
177827,941 -0,915191
181970,0859 -0,915794
186208,7137 -0,916401
190546,0718 -0,91701
194984,46 -0,917623
199526,2315 -0,918238
204173,7945 -0,918856
208929,6131 -0,919476
213796,209 -0,9201
218776,1624 -0,920728
223872,1139 -0,921358
229086,7653 -0,921993
234422,8815 -0,922632
239883,2919 -0,923275
245470,8916 -0,923924
251188,6432 -0,924579
257039,5783 -0,92524
263026,7992 -0,925909
269153,4804 -0,926585
275422,8703 -0,927271
281838,2931 -0,927966
288403,1503 -0,928673
295120,9227 -0,929392
301995,172 -0,930124
309029,5433 -0,930871
316227,766 -0,931634
323593,6569 -0,932414
331131,1215 -0,933213
338844,1561 -0,934033
346736,8505 -0,934875
354813,3892 -0,935741
363078,0548 -0,936632
371535,2291 -0,937552
380189,3963 -0,9385
389045,145 -0,93948
398107,1706 -0,940494
407380,2778 -0,941544
416869,3835 -0,942632
426579,5188 -0,94376
436515,8322 -0,944932
446683,5922 -0,946149
457088,1896 -0,947414
467735,1413 -0,94873
478630,0923 -0,9501
489778,8194 -0,951527
501187,2336 -0,953014
512861,384 -0,954565
524807,4602 -0,956181
537031,7964 -0,957868
549540,8739 -0,959628
562341,3252 -0,961466
575439,9373 -0,963385
588843,6554 -0,96539
602559,5861 -0,967484
616595,0019 -0,969672
630957,3445 -0,971959
645654,229 -0,97435
660693,448 -0,976849
676082,9754 -0,979462
691830,9709 -0,982194
707945,7844 -0,985051
724435,9601 -0,988038
741310,2413 -0,991163
758577,575 -0,994431
776247,1166 -0,997849
794328,2347 -1,00142
812830,5162 -1,00516
831763,7711 -1,00908
851138,0382 -1,01317
870963,59 -1,01745
891250,9381 -1,02192
912010,8394 -1,02661
933254,3008 -1,0315
954992,586 -1,03663
977237,221 -1,04198
1000000 -1,04759
1023292,992 -1,05345
1047128,548 -1,05958
1071519,305 -1,06599
1096478,196 -1,07269
1122018,454 -1,0797
1148153,621 -1,08703
1174897,555 -1,0947
1202264,435 -1,10271
1230268,771 -1,11108
1258925,412 -1,11984
1288249,552 -1,12899
1318256,739 -1,13856
1348962,883 -1,14856
1380384,265 -1,15901
1412537,545 -1,16993
1445439,771 -1,18134
1479108,388 -1,19326
1513561,248 -1,20571
1548816,619 -1,21871
1584893,192 -1,2323
1621810,097 -1,24649
1659586,907 -1,2613
1698243,652 -1,27677
1737800,829 -1,29292
1778279,41 -1,30978
1819700,859 -1,32737
1862087,137 -1,34573
1905460,718 -1,36488
1949844,6 -1,38487
1995262,315 -1,40571
2041737,945 -1,42745
2089296,131 -1,45011
2137962,09 -1,47374
2187761,624 -1,49837
2238721,139 -1,52404
2290867,653 -1,55079
2344228,815 -1,57865
2398832,919 -1,60766
2454708,916 -1,63788
2511886,432 -1,66933
2570395,783 -1,70207
2630267,992 -1,73613
2691534,804 -1,77157
2754228,703 -1,80843
2818382,931 -1,84675
2884031,503 -1,88658
2951209,227 -1,92798
3019951,72 -1,97098
3090295,433 -2,01564
3162277,66 -2,06202
3235936,569 -2,11015
3311311,215 -2,16009
3388441,561 -2,21189
3467368,505 -2,26561
3548133,892 -2,32129
3630780,548 -2,37899
3715352,291 -2,43876
3801893,963 -2,50064
3890451,45 -2,5647
3981071,706 -2,63098
4073802,778 -2,69954
4168693,835 -2,77041
4265795,188 -2,84367
4365158,322 -2,91934
4466835,922 -2,99748
4570881,896 -3,07815
4677351,413 -3,16138
4786300,923 -3,24722
4897788,194 -3,33571
5011872,336 -3,4269
5128613,84 -3,52084
5248074,602 -3,61755
5370317,964 -3,71709
5495408,739 -3,81948
5623413,252 -3,92477
5754399,373 -4,03298
5888436,554 -4,14416
6025595,861 -4,25833
6165950,019 -4,37552
6309573,445 -4,49577
6456542,29 -4,61909
6606934,48 -4,74552
6760829,754 -4,87507
6918309,709 -5,00777
7079457,844 -5,14364
7244359,601 -5,2827
7413102,413 -5,42496
7585775,75 -5,57044
7762471,166 -5,71916
7943282,347 -5,87113
8128305,162 -6,02635
8317637,711 -6,18485
8511380,382 -6,34663
8709635,9 -6,5117
8912509,381 -6,68007
9120108,394 -6,85174
9332543,008 -7,02672
9549925,86 -7,20501
9772372,21 -7,38663
10000000 -7,57157
